"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt9310280","Mulshi Pattern","Mulshi Pattern",2018,155,"https://m.media-amazon.com/images/M/MV5BNWUwODFhYzItZDBmZi00MGRmLThjZWMtZjljZGRiN2UyMWJiXkEyXkFqcGc@._V1_.jpg","[""Pravin Tarde""]","[""Kiran Dagade Patil"", ""Pravin Tarde""]","[""Sunil Abhyankar"", ""Om Bhutkar"", ""Geeta Chavan"", ""Umesh Damle"", ""Kshitish Date"", ""Dipti Dhotre"", ""Ramchandra Dhumal"", ""Malvika Gaekwad"", ""Abhay Arun Gaikwad"", ""Devendra Gaikwad"", ""Sharad Jadhav"", ""Mohan Joshi"", ""Shrikant Kharade"", ""Vishwanath Kulkarni"", ""Upendra Limaye"", ""Savita Malpekar"", ""Mahesh Manjrekar"", ""Arya Ramesh Pardeshi""]","[""India""]","[""Abhijeet Bhosale Genuine Production"", ""Kiran Dagade Patil Production"", ""Punit Balan Studios""]","[""Crime"", ""Drama"", ""Thriller""]","[""Marathi"", ""Crime"", ""Drama"", ""Thriller""]","[""revenge"", ""land grab""]","A stark portrayal of the hardships faced by farmers, Mulshi Pattern tackles some of the raging issues of our times. The film lays bare the deep flaws of the system which turns the farmer into a criminal and a social outcast.",8.2,2591,"","[""Marathi""]","","","","https://www.imdb.com/video/vi3593190425/"
"tt9225192","Unstoppable","Seongnan hwangso",2018,116,"https://m.media-amazon.com/images/M/MV5BMTMzMjJjZDktYmZkZi00YzYwLWE2ZTAtMDNjMTgzYWZhNzVhXkEyXkFqcGc@._V1_.jpg","[""Kim Min-Ho""]","[""Kim Min-Ho""]","[""Ma Dong-seok"", ""Song Ji-hyo"", ""Kim Sung-oh"", ""Kim Min-jae"", ""Park Ji-hwan"", ""Jung Hae-kyun"", ""Choi Hong-il"", ""Il-joo Hong"", ""Lim Hyeong-jun"", ""Jang Hyuk-jin"", ""Jeon Ik-ryeong"", ""Lim Il-Gyu"", ""Jeong In-gi"", ""Hwang Jae-Yeol"", ""Park Ji-hoon"", ""Yoon Jin-ha"", ""Bae Jin-woong"", ""Son Kang-kuk""]","[""South Korea""]","[""Best Associates Entertainment"", ""Plusmedia Entertainment""]","[""Action"", ""Comedy"", ""Crime"", ""Thriller""]","[""Korean"", ""Action"", ""Comedy"", ""Crime"", ""Thriller""]","[""house"", ""fat""]","Dong-Chul (Don Lee) and Ji-Soo (Song Ji-Hyo) are a happily married couple. One day, Dong-Chul comes home to find his house in disarray and his wife is missing.",6.6,6612,"","[""Korean""]","","","","https://www.imdb.com/video/vi93241113/"
"tt7883774","Cold Feet","Kalte Füße",2019,97,"https://m.media-amazon.com/images/M/MV5BYzRkYzY5OWMtZWYyNi00MzdjLWI2NDEtMTBlOTFhNmM3NDA5XkEyXkFqcGc@._V1_.jpg","[""Wolfgang Groos""]","[""Christof Ritter""]","[""Emilio Sakraya"", ""Alex Czerwinski"", ""Ischtar Isik"", ""Heiner Lauterbach"", ""Michael Ostrowski"", ""Gerti Drassl"", ""Oliver Bigalke"", ""Sonja Gerhardt"", ""Roman Schomburg"", ""Jeanne Goursaud"", ""Sylvana Krappatsch"", ""Jasmin Gerat"", ""Adam Halajczyk"", ""Lou Piedayesh"", ""Aleksandar Jovanovic"", ""Robert Brosowski"", ""Daniel Zillmann"", ""Christoph Bittenauer""]","[""Germany"", ""Austria""]","[""Claussen + Putz Filmproduktion"", ""Deutsche Columbia Pictures Film Produktion"", ""Lotus Film""]","[""Comedy""]","[""German"", ""Comedy""]","[""prosthetic penis"", ""penis"", ""skiing"", ""snow"", ""male nudity"", ""male frontal nudity""]","When Denis breaks into the Austrian winter cottage of rich business man Raimund he gets mistaken for the new nurse by Raimund's granddaughter Charlotte. In order not to get busted Denis decides to play along.",6.2,1795,"","[""German""]","","","1 nomination total",""
"tt9130246","Naal","Naal",2018,117,"https://m.media-amazon.com/images/M/MV5BZjA4YzYwOWUtNWQ5YS00ODI4LWI2YWYtMjMzNDk2YTljNDZkXkEyXkFqcGc@._V1_.jpg","[""Sudhakar Reddy Yakkanti""]","[""Nagraj Manjule"", ""Sudhakar Reddy Yakkanti""]","[""Shrinivas Pokale"", ""Sanket Itankar"", ""Maithili Thakare"", ""Nagraj Manjule"", ""Devika Daftardar"", ""Deepti Devi"", ""Seva Chouhan"", ""Om Bhutkar"", ""Ganesh Deshmukh"", ""Takshshila Waghdhare"", ""Meenakshi Rathod""]","[""India""]","[""Aatpaat Production""]","[""Drama""]","[""Marathi"", ""Drama""]","[""family relationships""]","NAAL is the story of Chaitanya, an eight-year-old mischievous boy. Living in a remote village in Maharashtra, along the banks of a river, he is fathered by a small-time landlord and pampered by a loving and caring mother. Naal is ...",8.3,1365,"","[""Marathi""]","","","","https://www.imdb.com/video/vi2748430873/"
"tt6755366","Bad Poems","Rossz versek",2018,97,"https://m.media-amazon.com/images/M/MV5BZTEyYzg3OGMtNWM2NS00Y2RjLTk1M2MtYTg0MzFmYjBlNmI2XkEyXkFqcGc@._V1_.jpg","[""Gábor Reisz""]","[""Gábor Reisz""]","[""Gábor Reisz"", ""Katica Nagy"", ""Zsolt Kovács"", ""Katalin Takács"", ""Donát Seres"", ""Mátyás Prukner"", ""Barnabás Prukner"", ""Niels Schneider"", ""Zsolt Zayzon"", ""Lili Monori"", ""Szabolcs Hajdu"", ""Bálint Györiványi"", ""Ábel Visky"", ""Roland Lukács"", ""Dani Bálint"", ""Balázs Adler"", ""Zsuzsa Horváth"", ""Domokos Szabó""]","[""Hungary""]","[""Films du Balibari, Les"", ""Proton Cinema""]","[""Comedy"", ""Drama""]","[""Comedy"", ""Drama""]","[""two word title"", ""written by director"", ""written by star"", ""directed by star"", ""written and directed by cast member"", ""central europe"", ""paris france"", ""hungarian in paris"", ""hungarian in france"", ""park"", ""inner voice"", ""boyfriend girlfriend relationship"", ""voice over narration"", ""narrated by protagonist"", ""narrated by character"", ""hungarian abroad"", ""breakup"", ""fantasy scene"", ""heavy rain"", ""downpour"", ""storm"", ""rain storm"", ""flashback"", ""skype call"", ""camera shot of feet"", ""father son relationship"", ""reference to leonid brezhnev"", ""telephone call"", ""mother son relationship"", ""budapest hungary"", ""family relationships"", ""crying baby"", ""younger version of character"", ""underwater scene"", ""swimming pool"", ""jumping into water"", ""jumping into a swimming pool"", ""bare chested boy"", ""water polo"", ""freeze frame"", ""hit on the head"", ""hit on the head with a ball"", ""reference to omega"", ""lip syncing"", ""listening to music"", ""listening to rock music"", ""teenage boy"", ""breaking the fourth wall"", ""daydreaming"", ""daydream"", ""tram"", ""voice over e mail"", ""barefoot male"", ""bare chested male"", ""sleeping shirtless"", ""sleeping in underwear"", ""awakened by a telephone call"", ""midlife crisis"", ""water polo player"", ""coach"", ""water polo coach"", ""school"", ""classroom"", ""sex education"", ""schoolteacher"", ""condom"", ""cigarette smoking"", ""reference to a wet dream"", ""spin the bottle"", ""reference to viktor orban"", ""sex talk"", ""lie"", ""imaginary girlfriend"", ""fantasy scene within a flashback"", ""wet clothes"", ""brushing teeth"", ""brushing one's teeth"", ""black and white scene"", ""flashback within a flashback"", ""overhearing a conversation"", ""visit"", ""visitor"", ""grandmother grandson relationship"", ""slow motion scene"", ""coming of age"", ""bus"", ""poem"", ""reading aloud"", ""manuscript"", ""watching tv"", ""lighting a cigarette"", ""vertigo shot"", ""painting"", ""field"", ""lavender field"", ""feet on table"", ""teenage girl"", ""smoking on a balcony"", ""camera shot from inside a locker"", ""girl""]","33-years old Tamás is heartbroken after his girlfriend Anna, who is on a scholarship in Paris, breaks up with him. While wallowing in self-pity, he takes a trip down memory lane to figure out if love only exists when it's practica...",7.5,2998,"","[""Hungarian"", ""French"", ""German"", ""Polish""]","","","15 wins & 6 nominations total",""
"tt7715202","Sarkar","Sarkar",2018,163,"https://m.media-amazon.com/images/M/MV5BNDUwNTE4OTgtOGVmZC00MzA0LWI2MGMtMDg0MDhkNWI4MDkyXkEyXkFqcGc@._V1_.jpg","[""A.R. Murugadoss""]","[""Jayamohan"", ""A.R. Murugadoss"", ""Krish Thirukumaran""]","[""Joseph Vijay"", ""Keerthy Suresh"", ""Varalaxmi Sarathkumar"", ""Radha Ravi"", ""Pala Karuppaiah"", ""Yogi Babu"", ""Shivashankar"", ""A.R. Murugadoss"", ""Prem Kumar"", ""Lallu"", ""Joy Badlani"", ""Kalyani Natarajan"", ""Livingston"", ""Tulasi"", ""Jay Adithya"", ""Aarash Shah"", ""Vaishali Thaniga"", ""Apollo Ravi""]","[""India""]","[""Sun Pictures""]","[""Action"", ""Drama""]","[""Tamil"", ""One-Person Army Action"", ""Political Drama"", ""Action"", ""Drama""]","[""businessman"", ""political drama"", ""one person army action""]","An NRI businessman learns his vote has been cast by someone else and decides to investigate the matter, eventually finding himself pitted against two corrupt politicians.",6.7,23477,"","[""Tamil""]","","","2 wins & 7 nominations total","https://www.imdb.com/video/vi1839053337/"
"tt7090638","The Swerve","The Swerve",2021,95,"https://m.media-amazon.com/images/M/MV5BYjEwZmJjYWYtYzA1Ny00MzJkLWIwNGUtMjYyYjJlNjNlNjcxXkEyXkFqcGc@._V1_.jpg","[""Dean Kapsalis""]","[""Dean Kapsalis""]","[""Azura Skye"", ""Bryce Pinkham"", ""Ashley Bell"", ""Zach Rand"", ""Taen Phillips"", ""Liam Seib"", ""Deborah Hedwall"", ""Dan Daily"", ""Jason Gupton"", ""Lindsay Jackson"", ""Kristine Sorenson"", ""Jenna Marie Hess"", ""Gretchen Portelles"", ""Chadwick Davilsaint"", ""Maikel Ramic"", ""Josh England"", ""Stevie Holcomb"", ""Brandon Seth Chinault""]","[""United States""]","[""Spark Chamber""]","[""Drama"", ""Horror"", ""Thriller""]","[""Drama"", ""Horror"", ""Thriller""]","[""insomnia"", ""betrayal"", ""mental illness"", ""simulated handjob"", ""female teacher seduces male student"", ""female teacher"", ""cheating wife"", ""female teacher male student sex"", ""mature woman teenage boy sex"", ""sister hates sister""]","A woman with a seemingly ideal life battles insomnia.",6.5,2127,"","[""English""]","","","3 wins & 5 nominations total","https://www.imdb.com/video/vi508280345/"
"tt7025976","The Emperor of Paris","L'Empereur de Paris",2018,120,"https://m.media-amazon.com/images/M/MV5BNTVlNzM1ZGMtMzcwOC00YmVjLTlmN2UtMjg4ZjdlYWUzOWM4XkEyXkFqcGc@._V1_.jpg","[""Jean-François Richet""]","[""Éric Besnard"", ""Jean-François Richet""]","[""Vincent Cassel"", ""Patrick Chesnais"", ""August Diehl"", ""Olga Kurylenko"", ""Denis Lavant"", ""Freya Mavor"", ""Denis Ménochet"", ""Jérôme Pouly"", ""James Thierrée"", ""Fabrice Luchini"", ""Fayçal Safi"", ""Antoine Lelandais"", ""Frédéric Fix"", ""Némo Schiffman"", ""Lucien Belvès"", ""Maxime Lefrançois"", ""Antoine Basler"", ""Fabien Orcier""]","[""France""]","[""Mandarin Films"", ""Gaumont"", ""France 2 Cinéma""]","[""Adventure"", ""Crime"", ""History"", ""Thriller""]","[""French"", ""Period Drama"", ""True Crime"", ""Adventure"", ""Crime"", ""History"", ""Thriller""]","[""city name in title"", ""location in title"", ""based on real person"", ""19th century"", ""year 1805"", ""prison"", ""escape from prison"", ""baroness"", ""napoleonic wars"", ""napoleonic era"", ""reference to marshal louis nicolas davout"", ""reference to joachim murat"", ""reference to marshal ney"", ""rat"", ""spitting"", ""spitting on someone"", ""spitting in someone's face"", ""escape"", ""underwater scene"", ""theft"", ""watch"", ""prostitute"", ""police"", ""criminal"", ""criminal gang"", ""paris france"", ""gun"", ""pistol"", ""fire"", ""horse"", ""church"", ""french history"", ""framed for murder"", ""violence"", ""male protagonist"", ""opening action scene"", ""france"", ""nudity"", ""eugene francois vidocq"", ""period drama"", ""title in title"", ""female pickpocket"", ""pickpocket"", ""thrown overboard"", ""new identity"", ""death of loved one"", ""murder of girlfriend"", ""assassination"", ""loosely based on historical events"", ""seeing son murdered"", ""crime boss"", ""strangled to death"", ""stabbed to death"", ""bullet wound"", ""bad reputation"", ""fight to the death"", ""criminal rehabilitation"", ""homeland security"", ""cavalry saber"", ""vidocq"", ""female frontal nudity"", ""1800s"", ""true crime"", ""19th century france"", ""female nudity"", ""french historical setting"", ""based on true story"", ""title spoken by character""]","Vidocq escapes captivity in 1805; years later he's a fabric merchant in Paris under an alias. He makes a deal of amnesty for catching criminals. He builds an efficient team of ex-cons to catch or kill them.",6.3,6637,"","[""French""]","","","3 nominations total","https://www.imdb.com/video/vi2273884697/"
"tt2777020","Lost Division","Lost Division",2018,75,"https://m.media-amazon.com/images/M/MV5BYzcyMDhiMjQtMGY2Mi00ODQyLWEzYzYtNjhhYzlhN2Y2YTcyXkEyXkFqcGc@._V1_.jpg","[""Edward Pack Davee""]","[""Edward Pack Davee""]","[""Michael Draper"", ""Joe Haege"", ""Morgan Hobart"", ""Rachael Perrell Fosket"", ""Daniel Purcell"", ""Brighid Thomas"", ""Joe Von Appen""]","[""United States""]","[""EP Davee Films"", ""Scott Ballard Films""]","[""Drama"", ""History"", ""War""]","[""Drama"", ""History"", ""War""]","[""world war two"", ""super 16mm""]","A new Feature film by Edward P. Davee. Lost Division is a dark, atmospheric, unconventional narrative that takes us through a landscape of trauma, in a haze of mystery and wonder.",9.9,56,"","[""English""]","","","",""
"tt8443810","Christmas Harmony","Christmas Harmony",2018,85,"https://m.media-amazon.com/images/M/MV5BNjI0MGQwMzktZjJkYS00NGFhLThkYzEtZWIxMmY4YWUyYjJlXkEyXkFqcGc@._V1_.jpg","[""Nanea Miyata""]","[""Nanea Miyata""]","[""Kelley Jakle"", ""Adam Mayfield"", ""Peter Porte"", ""Aden Schwartz"", ""Stephen Howard"", ""Sally Struthers"", ""Lee Garlington"", ""Chandra Wilson"", ""Tiffany Smith"", ""Karenssa LeGear"", ""Gina Hiraizumi"", ""CJ Obilom"", ""Gregory A. Thompson"", ""Reesa Ishiyama"", ""Shirley Dalmas"", ""Macy Friday"", ""Sean Watkins"", ""Pip Arnold""]","[""United States""]","[""June Street Studios""]","[""Comedy"", ""Drama"", ""Music"", ""Romance""]","[""Comedy"", ""Drama"", ""Music"", ""Romance""]","[""end credits roll call"", ""christmas movie"", ""holiday in title"", ""main character romance"", ""love interest"", ""two word title"", ""christmas romance"", ""singing duet"", ""singer songwriter"", ""songwriter"", ""recording artist"", ""man breaks up with woman"", ""home for christmas"", ""car break down"", ""uncle nephew relationship"", ""legal guardian"", ""male female relationship"", ""father daughter relationship"", ""dead mother"", ""mountain scenery"", ""music festival"", ""co directors"", ""walk a girl home"", ""stage fright"", ""kissing under the mistletoe"", ""ex boyfriend"", ""sudden marriage proposal"", ""song journal"", ""los angeles california"", ""two timer"", ""overhearing a conversation"", ""broken engagement"", ""return home"", ""stage performance"", ""recording song"", ""christmas"", ""christmas music"", ""christmas season"", ""written by director"", ""title directed by female"", ""holiday season"", ""scene during opening credits"", ""recording a song"", ""christmas song"", ""female songwriter"", ""female lead"", ""pop singer"", ""dumped by boyfriend"", ""famous singer"", ""car breakdown"", ""return to hometown"", ""small town christmas"", ""uncle"", ""singing a duet"", ""marriage proposal"", ""small town"", ""happy ending"", ""singing duo"", ""character name in title""]","A successful songwriter returns to her small hometown to rediscover music, family bonds and the magic of the Christmas season.",6.3,898,"","[""English""]","","","","https://www.imdb.com/video/vi3284777497/"
"tt7943504","Intimate Strangers","Intimidade Entre Estranhos",2018,111,"https://m.media-amazon.com/images/M/MV5BOTRlM2I3NGUtOTg4Yy00ZTY0LWExNzktMjgxNWFmZGQwM2NhXkEyXkFqcGc@._V1_.jpg","[""José Alvarenga Jr.""]","[""José Alvarenga Jr."", ""Matheus Souza""]","[""Rafaela Mandelli"", ""Gabriel Contente"", ""Milhem Cortaz"", ""José Dumont"", ""Giovanna Lancellotti"", ""Brenda Sabryna"", ""Jayme Periard"", ""Regina Sampaio"", ""André Falcão"", ""João Fernandes"", ""Fábio Guará"", ""Renata Guida"", ""Daniel Haidar"", ""Eber Inacio"", ""Daniel Moragas"", ""Sidnei Oliveira"", ""Lais Pinho"", ""Douglas Rosa""]","[""Brazil""]","[""Globo Filmes"", ""Migdal Filmes""]","[""Drama""]","[""Portuguese"", ""Drama""]","[""female pubic hair"", ""mature woman teenage boy sex"", ""mature woman seduces teenage boy"", ""fight"", ""lesbian sex"", ""female nudity"", ""nude woman"", ""sex scene"", ""female topless nudity"", ""swimming pool"", ""sao paulo brazil"", ""rio de janeiro brazil"", ""neighbor"", ""see through bra"", ""inflatable raft"", ""nightgown"", ""sex on a stairway"", ""underwater scene"", ""sex standing up"", ""woman moaning from pleasure"", ""love triangle"", ""adultery"", ""cheating girlfriend"", ""taking drugs"", ""simulated fellatio"", ""female rear nudity"", ""no panties""]","A woman moves back, from São Paulo to her hometown Rio de Janeiro, to support her husband's job. On their new residence, she forms an unlikely bond with her young neighbor based on their past memories, sadness and loneliness.",6.4,232,"","[""Portuguese""]","","","1 nomination total",""
"tt8618118","The Plagues of Breslau","Plagi Breslau",2018,110,"https://m.media-amazon.com/images/M/MV5BZTM0OTYyOTctNWU4NC00NjE5LThjNzYtODU0MjVlOTgzYjU0XkEyXkFqcGc@._V1_.jpg","[""Patryk Vega""]","[""Sylwia Koperska-Mrozinska"", ""Patryk Vega""]","[""Malgorzata Kozuchowska"", ""Daria Widawska"", ""Katarzyna Bujakiewicz"", ""Andrzej Grabowski"", ""Maria Dejmek"", ""Ewa Kasprzyk"", ""Jacek Beler"", ""Wojciech Kalinowski"", ""Iwona Bielska"", ""Igor Kujawski"", ""Sebastian Stankiewicz"", ""Tomasz Oswiecinski"", ""Marta Adamus"", ""Przemyslaw Aleksanderek"", ""Jolene Andersen"", ""Marek Andrzejczuk"", ""Jacek Augustynski"", ""Maciej Baraniak""]","[""Poland""]","[""Showmax"", ""Vega Investments""]","[""Action"", ""Crime"", ""Mystery"", ""Thriller""]","[""Action"", ""Crime"", ""Mystery"", ""Thriller""]","[""psychotronic film"", ""serial killer"", ""bare chested male"", ""male full frontal nudity"", ""male nudity"", ""drawn and quartered"", ""racehorse"", ""autopsy"", ""detective"", ""police detective"", ""police"", ""police officer"", ""news reporter"", ""murder"", ""evisceration"", ""opera"", ""opera singer"", ""masked killer"", ""burned alive"", ""burned at the stake"", ""burn victim"", ""solving crime"", ""crying woman"", ""coma"", ""surveillance footage"", ""nightmare"", ""dream sequence"", ""hiding in plain sight"", ""barrel"", ""severed head"", ""stadium"", ""prime minister"", ""poland"", ""attorney general"", ""wroclaw poland"", ""revenge"", ""guillotine"", ""decapitation"", ""suicide"", ""cell phone"", ""flashback"", ""taped confession"", ""gun"", ""pistol"", ""hit with a gun"", ""cow"", ""breslau germany"", ""killed by a horse"", ""quartered"", ""kicked in the head by a horse"", ""trapped in a barrel"", ""rolling barrel"", ""broken heel"", ""motorcycle helmet"", ""city name in title"", ""serial murder"", ""gore"", ""graphic violence"", ""18th century"", ""female killer"", ""female serial killer""]","Every day at 6 pm a serial killer kills a different person. Police officer Helena Rus decides to find the killer by researching about 18th century history of the city.",6.0,6051,"","[""Polish""]","","","","https://www.imdb.com/video/vi2149171993/"
