"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt0266075","Memento Mori","Yeogo goedam II",1999,97,"https://m.media-amazon.com/images/M/MV5BYTA4NWE2YTgtMTljZS00OTgxLWFmZDktZmVmZGI3NTIxN2U0XkEyXkFqcGc@._V1_.jpg","[""Kyu-dong Min"", ""Kim Tae-yong""]","[""Jung-Ok In"", ""Kyu-dong Min"", ""Kim Tae-yong""]","[""Kim Gyu-ri"", ""Park Yejin"", ""Lee Yeong-jin"", ""Seung-Yeon Han"", ""Kong Hyo-jin"", ""Park Ji-yeon"", ""Baek Jong-hak"", ""Jae-in Kim"", ""Hye-Ju Ku"", ""Hye-mi Lee"", ""Han Min"", ""Lim Seong-eon"", ""Park Sun-joon""]","[""South Korea""]","[""Cine-2000 Film Production""]","[""Horror"", ""Romance"", ""Drama""]","[""Korean"", ""Drama"", ""Horror"", ""Romance""]","[""lesbian"", ""sex"", ""teen suicide"", ""bloodstain"", ""drink thrown into someone's face"", ""south korea"", ""girl"", ""diary"", ""love"", ""hallucination"", ""whispering"", ""teacher"", ""secret"", ""high school"", ""friend"", ""classmate"", ""suicide"", ""vomiting"", ""hit with a book"", ""book"", ""writing"", ""writer"", ""water fountain"", ""voyeur"", ""video camera"", ""vendetta"", ""vandalism"", ""urination"", ""underwater scene"", ""tv antenna"", ""tuning fork"", ""trust"", ""traitor"", ""track team"", ""track and field"", ""torment"", ""thunder"", ""throwing a cake"", ""thief"", ""theft"", ""telepathy"", ""teenage girl"", ""teen angst"", ""tears"", ""tearing up a diary"", ""swimming"", ""swimming pool"", ""supernatural power"", ""suicide threat"", ""suicide by jumping"", ""subjective camera"", ""song"", ""singing"", ""singing contest"", ""singer"", ""shared bath"", ""self consciousness"", ""schoolgirl crush"", ""school uniform"", ""school nurse"", ""school locker"", ""school cafeteria"", ""rumor"", ""rooftop"", ""revenge"", ""remorse"", ""reflection in eye"", ""rain"", ""rainstorm"", ""promise"", ""prologue"", ""possession"", ""poison"", ""poetry"", ""pliers"", ""pill"", ""piano wire"", ""pianist"", ""physical exam"", ""photograph"", ""penis"", ""paranoia"", ""panic"", ""overhearing a conversation"", ""nightmare"", ""newspaper"", ""nerd"", ""need to urinate"", ""murder"", ""memento"", ""milk"", ""medicine"", ""lie"", ""liar"", ""letter"", ""female female kiss"", ""investigation"", ""hit on the head with a book"", ""hearing loss"", ""hate""]","In this second installment of the Whispering Corridors series, a young girl finds a strange diary, capable of arousing hallucinations, kept by two of her senior fellow-students who seem to have an unusually close bond.",6.3,3781,"","[""Korean""]","R","language, some violence and sexual content","3 wins & 5 nominations total","https://www.imdb.com/video/vi2511077657/"
"tt0265730","Sethu","Sethu",1999,130,"https://m.media-amazon.com/images/M/MV5BZTQzMzA2NjItMzE0MC00NzQ0LTg0YWMtYjk2MjcyYjBlNjAzXkEyXkFqcGc@._V1_.jpg","[""Bala""]","[""Bala""]","[""Vikram"", ""Abitha"", ""Sivakumar"", ""Sriman"", ""Bharathi"", ""Mohan Vaidya"", ""Jyothi Lakshmi"", ""S.S. Raman"", ""Anju Mahendran"", ""Sriram"", ""Rajashree"", ""M. Sasikumar"", ""Rasheed Ummer""]","[""India""]","[""Sharmadha Productions""]","[""Action"", ""Drama"", ""Musical"", ""Romance""]","[""Tamil"", ""Tragic Romance"", ""Action"", ""Drama"", ""Musical"", ""Romance""]","[""one word title"", ""hazing"", ""escape from a psychiatric hospital"", ""father daughter relationship"", ""brawl"", ""grief"", ""nickname"", ""girl"", ""tragic romance"", ""love"", ""anti hero"", ""psychiatric hospital"", ""brain damage"", ""friend"", ""sidekick"", ""head trauma"", ""attack"", ""library"", ""rejection"", ""kidnapping"", ""escaped psychiatric patient"", ""escape"", ""loss of loved one"", ""suicide"", ""tragic love"", ""tragedy"", ""unrequited love"", ""brothel"", ""college"", ""brahmin"", ""hindu"", ""priest"", ""violence"", ""brother in law sister in law relationship"", ""brother brother relationship"", ""character name in title""]","A violent youngster and a shy Brahmin girl fall in love but tragedy intervenes when the youngster is brain-damaged following a fight.",8.1,3127,"","[""Tamil""]","","","6 wins & 2 nominations total",""
"tt0232611","Second Skin","Segunda piel",2000,100,"https://m.media-amazon.com/images/M/MV5BNzlmNzkzODgtMjk2MS00ZjY0LTk3N2MtOWJhOWVmNDg4NzMxXkEyXkFqcGc@._V1_.jpg","[""Gerardo Vera""]","[""Ángeles González Sinde"", ""Gerardo Vera""]","[""Javier Bardem"", ""Jordi Mollà"", ""Ariadna Gil"", ""Cecilia Roth"", ""Mercedes Sampietro"", ""Javier Albalá"", ""Adrián Sac"", ""Cristina Espinosa"", ""Pilar Castro"", ""Ramiro Alonso"", ""Silvia Espigado"", ""Carmen Grey"", ""Ángela Rosal"", ""Luis B. Santiago"", ""Christian Queipo"", ""Ivan Mateos"", ""Lucrecia""]","[""Spain""]","[""Antena 3 Televisión"", ""Lolafilms"", ""Vía Digital""]","[""Drama"", ""Romance""]","[""Spanish"", ""Drama"", ""Romance""]","[""female full frontal nudity"", ""male full frontal nudity"", ""female pubic hair"", ""female rear nudity"", ""pubic hair"", ""male pubic hair"", ""male nudity"", ""male frontal nudity"", ""two word title"", ""male rear nudity"", ""sex scene"", ""anal sex"", ""rear nudity"", ""kissing someone's chest"", ""bare chested male"", ""homoerotic"", ""homoeroticism"", ""erotica"", ""male male sex"", ""male protagonist"", ""male male relationship"", ""hairy armpit"", ""gay interest"", ""male female relationship"", ""blue eyes"", ""gay cinema"", ""male crying"", ""gay erotica"", ""gay latino"", ""gay character"", ""gay protagonist"", ""man with a beard"", ""female frontal nudity"", ""female nudity"", ""secret relationship"", ""gay scene"", ""married"", ""wife"", ""gay affair"", ""gay love"", ""gay doctor"", ""male sexuality"", ""closeted gay"", ""male star appears nude"", ""sexuality"", ""sexless marriage"", ""two men in bed"", ""secret gay lover"", ""affair"", ""doctor"", ""death of husband"", ""death of lover"", ""kiss"", ""gay relationship"", ""father son relationship"", ""family relationships"", ""dry cleaning"", ""receipt"", ""surgeon"", ""orthopedic surgeon"", ""gay sex"", ""gay kiss"", ""infidelity"", ""adultery"", ""gay parent"", ""gay father"", ""gay husband"", ""extramarital affair"", ""spain"", ""unfaithful husband"", ""sex"", ""love triangle"", ""homosexual"", ""gay"", ""denial"", ""death"", ""bisexual"", ""painter"", ""motorcycle accident"", ""husband wife relationship"", ""coming out"", ""closeted homosexual""]","A doctor and a married man's extended affair affects the lives of not only the men involved but the wife as well.",6.3,1819,"","[""Spanish""]","","","2 wins & 2 nominations total",""
"tt0234105","The Legend of Speed","Lit foh chin che 2: Git suk chuen suet",1999,109,"https://m.media-amazon.com/images/M/MV5BMTgwMjQzODc0OV5BMl5BanBnXkFtZTcwMzczMDYyMQ@@._V1_.jpg","[""Wai Keung Lau""]","[""Manfred Wong""]","[""Ekin Cheng"", ""Cecilia Cheung"", ""Danny Kwok-Kwan Chan"", ""Moses Chan"", ""Stephanie Che"", ""David Chiang"", ""Ping Ha"", ""Mary Hon"", ""Blackie Shou-Liang Ko"", ""Jerry Lamb"", ""Yiu-Ming Lee"", ""Sammuel Leung"", ""Michael Lieu"", ""Kelly Lin"", ""Wai-Kuen Lok"", ""Patrick Tam"", ""Kin-Yung Tsang"", ""Man-Chun Wong""]","[""Hong Kong""]","[""China Star Entertainment"", ""Win's Entertainment Ltd.""]","[""Action"", ""Thriller""]","[""Cantonese"", ""Action"", ""Thriller""]","[""racing""]","Sky.. is a street racer. Who would like to follow his father's steps to becoming a street racing god.",6.0,610,"","[""Cantonese""]","","","",""
"tt0160395","An Ideal Husband","An Ideal Husband",1999,90,"https://m.media-amazon.com/images/M/MV5BMTY4NjU5NTg3OV5BMl5BanBnXkFtZTcwMDc1ODQyMQ@@._V1_.jpg","[""William P. Cartlidge""]","[""Oscar Wilde"", ""William P. Cartlidge""]","[""James Wilby"", ""Sadie Frost"", ""Jonathan Firth"", ""Trevyn McDowell"", ""Robert Hardy"", ""Karen Hayley"", ""Prunella Scales"", ""Tyler Butterworth"", ""Tamara Beckwith"", ""Tara Palmer-Tomkinson"", ""Roger May"", ""Mark Gillis"", ""Tom McCabe"", ""Philip Clayton Smith"", ""Portobello"", ""Tommy Tudor"", ""Zygi Kamasa""]","[""United Kingdom""]","[""Wilde Films Plc"", ""Scorpio Production""]","[""Comedy"", ""Romance""]","[""Comedy"", ""Romance""]","[""friend"", ""secret"", ""party"", ""thief"", ""speculation"", ""self sacrifice"", ""scandal"", ""politics"", ""morality"", ""mistaken identity"", ""marriage proposal"", ""letter"", ""investment"", ""inside information"", ""golf"", ""friendship"", ""flashback"", ""father son relationship"", ""england"", ""brooch"", ""blackmail"", ""remake"", ""based on play"", ""independent film""]","Rising politician Robert Chiltern once sold secret information and is now being blackmailed by Laura Evely. She has proof and it will damage his career and marriage severely. Chiltern calls in the help of his friend Arthur Goring.",6.0,189,"","[""English""]","","","",""
"tt0234116","Little Cheung","Xilu xiang",1999,118,"https://m.media-amazon.com/images/M/MV5BNjYwNWY0NzktZmIzNi00ZmIyLWI5NzktYmI5ZDVmY2YyZDdjXkEyXkFqcGc@._V1_.jpg","[""Fruit Chan""]","[""Fruit Chan""]","[""Yuet-Ming Yiu"", ""Wai-Fan Mak"", ""Yuet-Man Mak"", ""Robby Cheung"", ""Sun-yau Chu"", ""Gary Lai"", ""Chun Kwok-Hei"", ""Anthony Teoh"", ""Armi Andres"", ""Hoi Heung"", ""Wong Kwok Man"", ""Davena Mok Siu-Che"", ""Mei-kam Yeung"", ""Vincent Ming Wong"", ""Raymond Tong"", ""Kam Yiu Ngai"", ""Victor Lau Chun"", ""Li Shing-Pak""]","[""Hong Kong"", ""Japan""]","[""Meteor Independent"", ""NHK""]","[""Drama""]","[""Cantonese"", ""Drama""]","[""boy frontal nudity"", ""urination"", ""grandmother grandson relationship"", ""hong kong"", ""male wearing shorts"", ""fireworks"", ""restaurant owner"", ""food delivery boy"", ""falling off bike"", ""jumping in a puddle"", ""looking at a photograph"", ""tea bag"", ""spanking a boy"", ""scared girl"", ""friendship between boy and girl"", ""revival"", ""deportation"", ""ambulance chasing"", ""pulling pants down in public"", ""pulling down someone's underwear"", ""boy rear nudity""]","In 1997, Little Cheung is a street-wise nine-year-old boy living in a bustling neighbourhood of Hong Kong, just before the reunification with China. His parents are always working at their restaurant, so Little Cheung becomes much...",7.4,709,"","[""Cantonese""]","","","6 wins & 10 nominations total",""
"tt0315870","GTO: The Movie","GTO",1999,108,"https://m.media-amazon.com/images/M/MV5BMTRiYTJmYTgtYjFkNC00Y2QwLWIzM2MtYTZjNzFkZDdjMjg0XkEyXkFqcGc@._V1_.jpg","[""Masayuki Suzuki""]","[""Tôru Fujisawa"", ""Mitsuru Tanabe""]","[""Takashi Sorimachi"", ""Norika Fujiwara"", ""Rena Tanaka"", ""Hideyuki Kasahara"", ""Takashi Ukaji"", ""Toshihito Itô"", ""Akiko Kinouchi"", ""Masahiro Kômoto"", ""Minoru Matsumoto"", ""Jamie McGonnigal"", ""Noriko Shiina"", ""Keiko Toda"", ""Satoshi Tsumabuki""]","[""Japan""]","[""Fuji Television Network (Fuji TV)"", ""Kansai Telecasting (KTV)"", ""Ken-On Group""]","[""Comedy"", ""Drama""]","[""Japanese"", ""Comedy"", ""Drama""]","[""live action remake of anime"", ""school"", ""gto"", ""teacher"", ""live action manga adaptation"", ""live action adaptation"", ""based on manga"", ""japanese drama""]","A live action film version of the hit Japanese TV series staring Takashi Sorimachi as Eikichi Onizuka.",6.6,1220,"","[""Japanese""]","","","",""
"tt0205190","Little Crumb","Kruimeltje",1999,119,"https://m.media-amazon.com/images/M/MV5BNzk0MzlhY2MtNTA4Yi00YTVjLThhNDMtZTUwMGIwNTY5NmM5XkEyXkFqcGc@._V1_.jpg","[""Maria Peters""]","[""Chris van Abkoude"", ""Maria Peters""]","[""Ruud Feltkamp"", ""Yannick van de Velde"", ""Mitchell Redmond"", ""Mark van Duijn"", ""Robbie Scheek"", ""Kay Greidanus"", ""Sacha Bulthuis"", ""Maarten Wansink"", ""Bert Geurkink"", ""Hugo Haenen"", ""Anna van der Sloot"", ""Aus Greidanus"", ""Eric van der Donk"", ""Eric de Koning"", ""Duck Jetten"", ""Babette Mulder"", ""Jopie de Vries"", ""Gonny Gaakeer""]","[""Netherlands"", ""Belgium""]","[""Shooting Star Filmcompany BV"", ""Movida/Trix""]","[""Drama"", ""Family""]","[""Dutch"", ""Drama"", ""Family""]","[""boy"", ""1920s"", ""f rated"", ""mother son relationship"", ""father son relationship"", ""hope"", ""friend"", ""friendship"", ""family relationships"", ""street life"", ""foster mother"", ""rotterdam netherlands"", ""pianist"", ""orphan"", ""orphanage"", ""local blockbuster"", ""hit by a car"", ""harbor"", ""dog"", ""based on novel""]","The journey of a homeless boy who tries to find his father, set in the 1920's in Holland.",6.5,2791,"","[""Dutch""]","","","3 wins & 5 nominations total",""
"tt0215245","Thakshak","Thakshak",1999,163,"https://m.media-amazon.com/images/M/MV5BNGJiYjU3MTktZWEzNC00NTcxLTk0NDQtMTdkYzY4ZmFkYmE2XkEyXkFqcGc@._V1_.jpg","[""Govind Nihalani""]","[""Govind Nihalani"", ""Kamlesh Pandey""]","[""Ajay Devgn"", ""Tabu"", ""Amrish Puri"", ""Rahul Bose"", ""Govind Namdeo"", ""Nethra Raghuraman"", ""Vineet Kumar"", ""Anupam Shyam"", ""Atul Kumar"", ""A.K. Hangal"", ""Vihang Nayak"", ""Kanti Madia"", ""Ravi Patwardhan"", ""Khalid Mohamed"", ""Uttara Baokar"", ""Loveleen Mishra"", ""Suhita Thatte"", ""Chetan Pandit""]","[""India""]","[""Udbhav Productions""]","[""Action"", ""Crime"", ""Drama"", ""Romance"", ""Thriller""]","[""Hindi"", ""Action"", ""Crime"", ""Drama"", ""Romance"", ""Thriller""]","[""builder"", ""violence"", ""psychopath"", ""rivalry"", ""gang war"", ""moral dilemma"", ""witness"", ""traitor"", ""intimidation"", ""land mafia"", ""father son relationship"", ""loyalty"", ""crime boss"", ""singing in the rain"", ""dancing"", ""disco"", ""betrayal"", ""car on fire"", ""homeless man"", ""real estate"", ""construction site"", ""shot in the shoulder"", ""night"", ""murder"", ""fistfight"", ""pistol"", ""old man"", ""shot to death"", ""hindu"", ""held at gunpoint"", ""muslim"", ""coercion"", ""anger"", ""speech"", ""friend"", ""love"", ""rival"", ""police commissioner"", ""dance performance"", ""dancer"", ""murder of a family"", ""swimming pool"", ""friendship"", ""gangster"", ""grandfather grandson relationship"", ""one word title""]","A man's (Ajay Devgan) loyalty to his underworld friend (Rahul Bose) interferes with his relationship with a dancer (Tabu) who hates violence.",6.0,739,"","[""Hindi""]","","","1 win & 4 nominations total",""
"tt0233234","Land of Fear","Ardh el-Khof",2000,142,"https://m.media-amazon.com/images/M/MV5BOTZkYWQ3MTgtZGMyMS00MzM1LThiNzgtZWJjNmNlM2RkZTcxXkEyXkFqcGc@._V1_.jpg","[""Daoud Abdel Sayed""]","[""Daoud Abdel Sayed""]","[""Ahmed Zaki"", ""Farah"", ""Hamdy Gheith"", ""Abdel Rahman Abou Zahra"", ""Ezzat Abu Ouf"", ""Fathy Abdel Wahab"", ""Ahmad Abdulhai"", ""Muhammad Abdullah"", ""Samyah Abdullah"", ""Muhgah Abdulrahman"", ""Muhammad Abdulsalam"", ""Mahmoud Al Iraqi"", ""Muhammad Atris"", ""Randa Al Bishani"", ""Khaled Buks"", ""Mokhles El Behiry"", ""Safaa El Toukhy"", ""Sami El-Adl""]","[""Egypt""]","[""Arab Society for Advertising & Cultural Production""]","[""Crime"", ""Drama"", ""Thriller""]","[""Arabic"", ""Crime"", ""Drama"", ""Thriller""]","[""undercover criminal"", ""policeman"", ""police officer"", ""drug dealer"", ""secret mission"", ""license to kill"", ""postman"", ""egyptian mafia"", ""year 1968"", ""cairo egypt"", ""crime whistle blower"", ""fired from a job"", ""police corruption"", ""pool hall"", ""bouncer"", ""voice over narration"", ""neo noir"", ""belly dancer"", ""husband wife relationship"", ""marijuana"", ""hashish"", ""murder"", ""murder of a boss"", ""violence"", ""stylized violence"", ""year 1981"", ""divorce"", ""wealth"", ""criminal underworld"", ""cold blooded murder"", ""crime lord"", ""police"", ""drugs""]","A mix between an honored police officer who fight the crimes and a drug dealer in the same person and a confliction in and out.",8.2,2200,"","[""Arabic""]","","","3 wins & 2 nominations total",""
"tt0255664","Ustaad","Ustaad",1999,165,"https://m.media-amazon.com/images/M/MV5BNGI0ZjQ1OGItMDQwMy00NDM2LWFmZjgtNDczZTY0YTQxZTU2XkEyXkFqcGc@._V1_.jpg","[""Sibi Malayil""]","[""Ranjith""]","[""Mohanlal"", ""Divyaa Unni"", ""Indraja"", ""Rajeev"", ""Siddique"", ""Vani Viswanath"", ""Janardanan"", ""Innocent Vareed Thekkethala"", ""Vineeth"", ""Ganesh Kumar"", ""Maniyanpilla Raju"", ""Augustine"", ""Saikumar"", ""N.F. Varghese"", ""Narendra Prasad"", ""Cochin Hanifa"", ""Chitra"", ""Kunchan""]","[""India""]","[""Country Talkies""]","[""Action"", ""Drama"", ""Thriller""]","[""Malayalam"", ""Action"", ""Drama"", ""Thriller""]","[""businessman"", ""frame up"", ""rival"", ""one word title"", ""character name in title""]","A businessman tries to secure his sister's life from his old friend who is now his enemy.",6.4,637,"","[""Malayalam""]","","","",""
"tt0923719","Hemlock","Shokaran",2000,84,"https://m.media-amazon.com/images/M/MV5BMDE1NmEyYzItNGRkMC00MDRmLWI2YmQtZjU3MTYxZThmMDc5XkEyXkFqcGc@._V1_.jpg","[""Behruz Afkhami""]","[""Behruz Afkhami"", ""Minoo Farshchi""]","[""Fariborz Arabnia"", ""Hediyeh Tehrani"", ""Mohammad Saleh Ala"", ""Rozita Ghaffari"", ""Hamid Reza Afshar"", ""Arash Majidi"", ""Manouchehr Sadeghpoor"", ""Akbar Moazezi""]","[""Iran""]","[""Soureh Cinema Foundation""]","[""Drama""]","[""Persian"", ""Drama""]","[""unfaithfulness"", ""cheating husband"", ""courtesan"", ""adultery"", ""infidelity"", ""family relationships"", ""man"", ""tehran iran"", ""hijab"", ""factory"", ""death"", ""extramarital affair"", ""second wife"", ""polygamy"", ""iran""]","A middle-class family man (Mahmoud) starts a relationship with a female nurse (Sima). When Sima gets Pregnant, things go complicated.",6.6,978,"","[""Persian""]","","","",""
"tt0227034","Marsal","Marsal",1999,97,"https://m.media-amazon.com/images/M/MV5BMjFkNDViZDMtZTlmYS00ZDJjLTg5NmMtMjg2ZTdkNjhhYWUxXkEyXkFqcGc@._V1_.jpg","[""Vinko Bresan""]","[""Ivo Bresan"", ""Vinko Bresan""]","[""Drazen Kühn"", ""Linda Begonja"", ""Ilija Ivezic"", ""Ivo Gregurevic"", ""Boris Buzancic"", ""Ljubo Kapor"", ""Inge Appelt"", ""Bojan Navojec"", ""Predrag 'Predjo' Vusovic"", ""Boris Svrtan"", ""Ksenija Pajic"", ""Vlatko Dulic"", ""Ivica Vidovic"", ""Biserka Ipsa"", ""Galiano Pahor"", ""Marinko Prga"", ""Mate Ergovic"", ""Slobodan Milovanovic""]","[""Croatia""]","[""Hrvatska Radiotelevizija (HRT)"", ""Interfilm""]","[""Comedy""]","[""Satire"", ""Comedy""]","[""satire"", ""communism"", ""capitalism"", ""socialism"", ""titoism"", ""reference to marshal tito"", ""yugoslavia"", ""post war croatia"", ""dalmatian island"", ""absurd comedy"", ""croatia"", ""reference to josip broz tito"", ""adriatic sea"", ""mediterranean sea"", ""adriatic island"", ""mediterranean island"", ""island"", ""europe"", ""small town"", ""crucifix"", ""rumor"", ""ghost"", ""partisan"", ""shrine"", ""reference to world war two"", ""mayor"", ""tourism"", ""police officer"", ""policeman"", ""pilgrim"", ""haunting"", ""world war two veteran"", ""ex yugoslavian soldier"", ""reference to the balkan wars of the 1990s"", ""economics"", ""hotel"", ""bar"", ""money"", ""cafe"", ""old man"", ""old woman"", ""reference to vladimir lenin"", ""funeral"", ""miracle"", ""investigation"", ""reference to a vampire"", ""garlic"", ""spirituality"", ""reference to bosnia"", ""reference to the virgin mary"", ""deadpan comedy"", ""low budget film"", ""rally"", ""slogan"", ""parade"", ""satire comedy""]","Stipan is a policeman who comes to small Adriatic island off the Croatian coast in order to investigate reported strange phenomena that had frightened the whole population. At first, nobody wants to co-operate with him, but he fin...",7.2,2114,"","[""Trivia"", ""Croatian""]","","","11 wins & 3 nominations total",""
