"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt3195786","Blonde Squad","Blonde Squad",2014,93,"https://m.media-amazon.com/images/M/MV5BMjMwNjM3MzM4Nl5BMl5BanBnXkFtZTgwODExOTk0MDE@._V1_.jpg","[""Benny Tjandra""]","[""Benny Tjandra"", ""Tony Saddul"", ""Andre Young Snell""]","[""Paula Thebert"", ""Summer Cummings"", ""Elizabeth Starr"", ""Linda Wang"", ""Lady Remedy Ann"", ""Olya Lvova"", ""Hector Marrache"", ""Eiji Inoue"", ""Dmitry Wolf"", ""Jon Miguel"", ""Inna McPherson"", ""David Prak"", ""Talon Tears"", ""Shu Sakimoto"", ""Hiro Matsunaga"", ""John Gumboc"", ""Gennady Gladkin"", ""Oleg Doroshenko""]","[""United States""]","[""Havoc Operation International Film"", ""New GenerAsian Pictures""]","[""Action""]","[""Action""]","[""erotic"", ""woman with a gun wears a bikini"", ""female villain"", ""big tits"", ""b movie"", ""undercover"", ""psychotronic film"", ""natural"", ""physical attraction"", ""jug""]","The Blonde Squad are in a race against time to go deep undercover to stop the evil Contessa Dell""Oro ,the leader of an army of commandos who plot to destroy all human life on earth with the devastating X-bomb Nuclear Missile.",7.2,109,"","[""English""]","","","",""
"tt4304364","Bonifacio: Ang unang pangulo","Bonifacio: Ang unang pangulo",2015,100,"https://m.media-amazon.com/images/M/MV5BYmQxZThjMTgtN2Q3Yy00MmQwLWE2MDQtZmFiNDIxZDM0ZmM5XkEyXkFqcGc@._V1_.jpg","[""Enzo Williams""]","[""Enzo Williams"", ""Carlo Obispo"", ""Keiko Aquino""]","[""Robin Padilla"", ""Vina Morales"", ""Eddie Garcia"", ""Jericho Rosales"", ""Daniel Padilla"", ""Jasmine Curtis-Smith"", ""Isabel Oli"", ""Joem Bascon"", ""RJ Padilla"", ""Rommel Padilla"", ""Isko Moreno"", ""Dennis Marasigan"", ""E.A. Rocha"", ""Fernando Ortigas"", ""Ping Medina"", ""Richard Quan"", ""Cholo Barretto"", ""Junjun Quintana""]","[""Philippines""]","[""TBA Studios"", ""Philippians Productions and Entertainment""]","[""Drama"", ""History""]","[""Spanish"", ""Drama"", ""History""]","[""andres bonifacio character"", ""year 1892"", ""gomburza"", ""jose rizal character"", ""public execution"", ""death by garrote"", ""signed with own blood"", ""philippines"", ""freedom fighter"", ""spanish colonization of philippines"", ""spaniard"", ""katipunero"", ""spanish colonial"", ""filipino revolutionary"", ""resistance"", ""spanish empire"", ""philippine revolution"", ""portrait"", ""filipino"", ""revolutionary"", ""19th century"", ""soldier"", ""cedula"", ""friar"", ""spanish soldier"", ""filipino spanish war"", ""freemason"", ""classroom"", ""teacher"", ""national museum"", ""church"", ""museum curator"", ""rosary"", ""revolutionary leader"", ""president"", ""murder"", ""cruelty"", ""secret organization"", ""candle"", ""emilio aguinaldo character"", ""cemetery"", ""horse"", ""bernardo carpio character"", ""rain"", ""sign of the cross"", ""newspaper"", ""gobernadorcillo"", ""gas lamp"", ""ordinal number in title"", ""torture"", ""bayonet"", ""strangulation"", ""hanged to death"", ""body found hanging"", ""bolo"", ""year 1872"", ""high school student"", ""nun"", ""raid"", ""year 1897"", ""attack"", ""throat slashed"", ""sword fight"", ""revolution flag"", ""tejeros convention"", ""torch"", ""gobernador heneral"", ""election"", ""convicted of treason"", ""framed for treason"", ""execution of andres bonifacio"", ""flag bearer"", ""reading a newspaper"", ""fight"", ""spanish"", ""leader"", ""patriotism"", ""priest"", ""colonialism"", ""spanish colony"", ""revolution"", ""traitor"", ""execution"", ""student"", ""museum"", ""storytelling"", ""battle"", ""rebellion"", ""rebel"", ""cannon"", ""pistol"", ""sword"", ""historical event"", ""death of child"", ""character name in title"", ""number in title""]","The true story of Andres Bonifacio, a man who rose as a leader in the fight against the Spanish oppressors, and would gain the enmity of even those fighting for the same cause.",6.5,151,"","[""Spanish"", ""Filipino"", ""Tagalog"", ""English""]","","","22 wins & 24 nominations total","https://www.imdb.com/video/vi2748760857/"
"tt2773382","The Amateur","The Amateur",2014,95,"https://m.media-amazon.com/images/M/MV5BMTY4MTc5NTA3MF5BMl5BanBnXkFtZTgwNjg4NDE3NDE@._V1_.jpg","[""Carlton Sugarman""]","[""Carlton Sugarman""]","[""Joey Baldwin"", ""Carlotta Elektra Bosch"", ""Jere Burns"", ""Jeannetta Arnette"", ""Nick Gomez"", ""John Ruby"", ""Evan Boymel"", ""Brad Dujmovic"", ""Sebastian Boher"", ""Melissa Haro"", ""Blaise Godbe Lipman"", ""Grace Savage"", ""Lauren Banuvar"", ""Tara Jane"", ""Lee Doud"", ""Stacey Danger"", ""Frank Divanna"", ""Shawn Cook Contreras""]","[""United States""]","[""BrambleArch Pictures"", ""Powershot Productions,"", ""Princehouse Productions""]","[""Comedy"", ""Drama"", ""Music"", ""Musical""]","[""Comedy"", ""Drama"", ""Music"", ""Musical""]","[""pursuit"", ""journey""]","The Amateur: Or Revenge of the Quadricorn is a naturalistic musical drama that explores the chaotic journey of artistic pursuit in contemporary Los Angeles. How much are you willing to lose to live your dream?",7.0,44,"","[""English""]","","","1 nomination total","https://www.imdb.com/video/vi1908652825/"
"tt1369697","Borrowed Moments","Borrowed Moments",2015,90,"https://m.media-amazon.com/images/M/MV5BMTYzNjA4Nzk3NF5BMl5BanBnXkFtZTcwMDY1MTAyOQ@@._V1_.jpg","[""Doug McHenry""]","[""Jane Deere""]","[""Brian Krause"", ""Vanessa Marcil"", ""Nicky Whelan"", ""C. Thomas Howell"", ""Tracy Scoggins"", ""Matt Hish"", ""Karen Elmore"", ""Rainoldo Gooding"", ""Jimmy Marriot"", ""Zach Gallen"", ""Eva Misle"", ""Vivienne Bollinger"", ""Apphia Castillo"", ""Greer Bishop"", ""Louie DiDonato"", ""Angela Fornero"", ""Eliza Kanter"", ""Riley Weston""]","[""United States""]","[""Raging Bull Entertainment"", ""Khoury A Marriot Production"", ""Marriot Productions""]","[""Drama"", ""Mystery"", ""Romance""]","[""Drama"", ""Mystery"", ""Romance""]","[""deception"", ""female nudity"", ""married"", ""woman"", ""dream"", ""unfaithfulness"", ""therapy"", ""texting"", ""sex"", ""sex talk"", ""sex on the first date"", ""rolls royce phantom"", ""restaurant"", ""psychologist"", ""psychiatrist"", ""online affair"", ""nurse"", ""misunderstanding"", ""marriage"", ""love"", ""love at first sight"", ""lost love"", ""looking at oneself in a mirror"", ""lawyer"", ""jealousy"", ""iphone"", ""instant messaging"", ""infidelity"", ""husband wife relationship"", ""hotel"", ""hot tub"", ""hit by a car"", ""hallucination"", ""guilty conscience"", ""friendship"", ""extramarital affair"", ""emergency room"", ""drinking wine"", ""divorce"", ""destiny"", ""dating"", ""coma"", ""cheating"", ""betrayal"", ""female topless nudity"", ""adultery"", ""adulterous wife"", ""title spoken by character""]","Melissa and Ben Brenner have been simply going through the motions as a married couple, until the day Ben's world is turned upside down when he serendipitously meets the woman of his dreams, and they both are forced to face their ...",6.3,67,"","[""English""]","","","",""
"tt4306300","Mr. And Mrs. Ramchari","Mr. And Mrs. Ramchari",2014,156,"https://m.media-amazon.com/images/M/MV5BMmMwYjQ3YjAtMTdmYy00NWUxLWJhMmItYzM4MzAwZTRlMGQ2XkEyXkFqcGc@._V1_.jpg","[""Santhosh Ananddram""]","[""Santhosh Ananddram""]","[""Yash"", ""Radhika Pandit"", ""Achyuth Kumar"", ""Srinath"", ""Malavika Avinash"", ""Aruna Balaraj"", ""Ravi Bhat"", ""Sammir Dattani"", ""Girish"", ""Vishal Hegde"", ""Sadhu Kokila"", ""Bhajarangi Loki"", ""Srinivasa Prabhu"", ""Ashok Raj"", ""Kaavya Sha"", ""Sujeet Kumar Sharma""]","[""India""]","[""Jayanna Combines""]","[""Drama"", ""Romance""]","[""Kannada"", ""Drama"", ""Romance""]","[""life""]","A man whose life seems straight out of a classic Kannada movie faces highs and lows in life and love.",7.3,2720,"","[""Kannada""]","","","17 wins & 11 nominations total","https://www.imdb.com/video/vi3643718169/"
"tt4245244","Athena: The Goddess of War","Athena: The Goddess of War",2015,86,"https://m.media-amazon.com/images/M/MV5BMTk2OTAzODAwMl5BMl5BanBnXkFtZTgwMDA1OTE2MzE@._V1_.jpg","[""Patrick Desmarattes""]","[""Patrick Desmarattes"", ""Kevin Jordan""]","[""Victoria Vesce"", ""Cali Danger"", ""Adam Pupchek"", ""Tim Perez-Ross"", ""Mel Burch"", ""Katherine Tollin"", ""Victoria Grace"", ""Tim Bradley"", ""Addison Delahunty"", ""Devin Walker"", ""Charles LeGrande"", ""Toochukwu T.C. Anyachonkeya"", ""Muhammad Abdullah"", ""Dakota Goodwin"", ""Jay Cardell"", ""Bruce W Greene"", ""James Roseman"", ""Grace DuBose""]","[""United States""]","[""Maiden Comics Studios""]","[""Action""]","[""Superhero"", ""Action""]","[""artemis the greek deity"", ""athena the greek deity"", ""persephone the greek minor deity"", ""zeus the greek deity"", ""hades the greek deity"", ""superhero action"", ""gods"", ""harbinger of death"", ""superhero""]","When Hades plots to invade Earth with his demon army, Zeus creates a key to seal the realms. As Hades' queen searches Earth for the key, Athena and seven brave humans must fight to protect humanity from destruction.",6.6,81,"","[""English""]","","","","https://www.imdb.com/video/vi495567385/"
"tt10417622","Crazy World","Ani mulalu? Crazy World",2014,82,"https://m.media-amazon.com/images/M/MV5BOTkzNTU3OGUtY2Q2Zi00NzQ4LWFhYzItNTkwODdmYmJlMGNkXkEyXkFqcGc@._V1_.jpg","[""Nabwana I.G.G.""]","[""Alan Hofmanis"", ""Nabwana I.G.G.""]","[""Isaac Newton Kizito"", ""Kirabo Beatrice"", ""Nattembo Racheal Monica"", ""Kayibaare Fausitah"", ""Lubega Jojo"", ""Kyazze Phillo"", ""Alex"", ""Mukiibi Alex"", ""Kabuye John"", ""Nakabiiri Tisha"", ""Kasigwa Diana"", ""Wephukulu Anthony"", ""Nabaggala Phionah"", ""Bisaso Dauda"", ""Kagolo Francis"", ""Farouk"", ""Mwebaaza Susan Fridah"", ""Bukenya Charles""]","[""Uganda""]","[""Ramon Film Productions""]","[""Action""]","[""Action""]","[""father"", ""daughter""]","After a commando's daughter is kidnapped by the Tiger Mafia, he goes insane and starts a quest to stop the kidnappings with the father of another kidnapped child.",7.3,563,"","[""English""]","","","1 win total","https://www.imdb.com/video/vi1126678041/"
"tt4178986","But Muzeyyen That's the Deepest Desire","Fakat Müzeyyen Bu Derin Bir Tutku",2014,101,"https://m.media-amazon.com/images/M/MV5BMjBiYTM3MWYtNWE3NC00MjYzLWI3MGItZTU5MDc5MzBlMjc1XkEyXkFqcGc@._V1_.jpg","[""Çigdem Vitrinel""]","[""Ilhami Algör"", ""Ceyda Asar"", ""Çigdem Vitrinel""]","[""Erdal Besikçioglu"", ""Sezin Akbasogullari"", ""Erdinç Gülener"", ""Ege Aydan"", ""Harun Tekin"", ""Hare Sürel"", ""Derya Alabora"", ""Baris Yalçin"", ""Esra Kizildogan"", ""Idil Yener"", ""Can Merdan Dogan"", ""Deniz Gündogdu"", ""Görkem Mertsöz"", ""Hande Yilmaz""]","[""Turkey""]","[""Mars Productions"", ""CGV Mars Dagitim""]","[""Drama"", ""Romance""]","[""Turkish"", ""Psychological Drama"", ""Tragic Romance"", ""Drama"", ""Romance""]","[""tragic romance"", ""psychological drama""]","The 'writer' Arif, who is trying to write his first book, spends a considerable part of his time by thinking about the book. According to him, life contains many unresolved questions, especially about women and relationships. Ever...",6.5,4381,"","[""Turkish""]","","","1 win & 3 nominations total",""
"tt3812402","How to Steal a Dog","Gaereul humchineun wanbyeokan bangbeop",2014,109,"https://m.media-amazon.com/images/M/MV5BNzA1MTY2ZDItMGUyZi00MjY5LWE2ZTgtZTNhZDc5MDI4ZTlkXkEyXkFqcGc@._V1_.jpg","[""Kim Sung-ho""]","[""Kim Sung-ho"", ""Shin Yeon-shick"", ""Barbara O'Connor""]","[""Lee Re"", ""Lee Ji-won"", ""Hong Eun-taek"", ""Kim Hye-ja"", ""Choi Min-soo"", ""Kang Hye-jeong"", ""Lee Cheon-hee"", ""Gary"", ""Hong Sang-pyo"", ""Kim Do-yeob"", ""Joon Hyeon-sook"", ""Je-Heon Choi"", ""Lee Tae-geom"", ""Ryu Sun-young"", ""Lee Chung-hee"", ""Soo-Hyeon Jo"", ""Cha-hee Yoon"", ""Jo Jae-wan""]","[""South Korea""]","[""Sangeori Pictures"", ""TCC - The Contents Company"", ""Human & Asset Partners""]","[""Crime"", ""Drama"", ""Family""]","[""Korean"", ""Crime"", ""Drama"", ""Family""]","[""dog""]","Ji-so, a young girl who doesn't have a house because of her bankrupted dad. In order to get money to buy a house she plan to steals wealthy people's dogs to earn reward money when she returns them.",6.9,623,"","[""Korean""]","","","1 win & 5 nominations total",""
"tt1527827","Hero","Hero",2014,95,"https://m.media-amazon.com/images/M/MV5BNTYzNjQyMGEtNjUyOS00ZjY4LTlmYjItN2RhMzhjNmE5MTU2XkEyXkFqcGc@._V1_.jpg","[""Manny Edwards""]","[""Manny Edwards"", ""John Fornof""]","[""Burgess Jenkins"", ""Mark Joy"", ""Gregory Alan Williams"", ""Justin Miles"", ""R. Keith Harris"", ""Fred Griffith"", ""Nick Edwards"", ""Blaine T.F. Goodwin"", ""Sam Dubin"", ""Kenny Hinkle"", ""Ty Myatt"", ""Walker Anthony"", ""Andrea Powell"", ""Ashlee Payne"", ""Jim McKeny"", ""Michael Beasley"", ""Brooke Myatt"", ""James Patrick Freetly""]","[""United States""]","[""Advent Film Group""]","[""Drama""]","[""Drama""]","[""baseball coach"", ""broken relationship"", ""baseball practice"", ""coach"", ""baseball"", ""prison inmate"", ""little league"", ""father son relationship""]","A Little League coach starts a father-son baseball league requiring daily practice to reconnect with his own son and help other fathers bond with theirs, leading to transformative effects across communities.",7.0,51,"","[""English""]","","","1 win total","https://www.imdb.com/video/vi1620619289/"
"tt3211206","Walking Man","Walking Man",2014,70,"https://m.media-amazon.com/images/M/MV5BMTQxNjQyMjczN15BMl5BanBnXkFtZTgwMjk5NDgzMzE@._V1_.jpg","[""Joshua Salzberg""]","[""Michael Hofacre"", ""Eric Norwine"", ""Joshua Salzberg""]","[""Eric Norwine"", ""Mark Norwine""]","[""United States""]","[""Unit 103""]","[""Documentary"", ""Biography"", ""Drama""]","[""News"", ""Biography"", ""Documentary"", ""Drama""]","[""suicide"", ""mental illness"", ""father son relationship"", ""bipolar"", ""depression"", ""mental health"", ""awareness"", ""independent film""]","An honest and moving look at one family's journey with mental illness as a father and son walk across Missouri in an attempt to shatter mental health stigmas.",9.2,38,"","[""English""]","","","1 win total",""
"tt3748466","Kubot: The Aswang Chronicles 2","Kubot: The Aswang Chronicles 2",2015,105,"https://m.media-amazon.com/images/M/MV5BNTZmMDJkOTgtN2Y0Ni00OTFhLTljODItZWIxMjU4ZTlkODBlXkEyXkFqcGc@._V1_.jpg","[""Erik Matti""]","[""Michiko Yamamoto"", ""Erik Matti""]","[""Dingdong Dantes"", ""Joey Marquez"", ""Rina Reyes"", ""Hannah Ledesma"", ""Elizabeth Oropesa"", ""Maricor Canlas"", ""Stella L"", ""Marga Quijano"", ""Marian Malibago"", ""Bea Fernandez"", ""Edelyn Masiglat"", ""Baldo Marro"", ""Niccolo Manalo"", ""Ramon Avinante"", ""Virgie Muscusu"", ""John Taylor"", ""Emerson De Belen"", ""Jess Mercado""]","[""Philippines""]","[""Blackburst"", ""GMA Films"", ""Reality Entertainment""]","[""Action"", ""Comedy"", ""Horror""]","[""Filipino"", ""Action"", ""Comedy"", ""Horror""]","[""supernatural power"", ""whip"", ""bus"", ""bus passenger"", ""bribe"", ""hair"", ""explosion"", ""exploded bus"", ""grinned meat"", ""longaniza"", ""nightmare"", ""smoking"", ""doctor"", ""ob gyne"", ""physician"", ""water jug"", ""bald man"", ""clock"", ""bearded man"", ""spying"", ""green blood"", ""police investigation"", ""policeman"", ""police investigator"", ""police station attack"", ""police precinct"", ""mechanic"", ""prosthetic arm"", ""engineering student"", ""secretary"", ""eavesdrop"", ""meat inspector"", ""bounty hunter"", ""turning an enemy into an ally"", ""clan war"", ""church"", ""priest"", ""medallion"", ""crow"", ""massacre"", ""flashback"", ""stupid cop"", ""slug"", ""jail"", ""child vampire"", ""breakfast"", ""corrupt policeman"", ""blue blood"", ""machete"", ""brother sister relationship"", ""mechanical arm"", ""trio"", ""reference to jose rizal"", ""reference to panchito"", ""dog tag"", ""death by grinning"", ""factory"", ""blood splatter"", ""dismembered arm"", ""dismembered body"", ""delivery truck"", ""shrimp paste"", ""tossing someone into the air"", ""axe"", ""puppy"", ""funeral wake"", ""end tease for sequel"", ""dog"", ""nosiness"", ""power struggle"", ""enemy turned friend"", ""inept policeman"", ""steampunk"", ""depression"", ""widow"", ""vampire slayer"", ""world domination"", ""bravery"", ""unlikely alliance"", ""one against many"", ""cell phone video"", ""eating a hot dog"", ""hot dog"", ""hot dog factory"", ""vampire murders a vampire"", ""vampire versus vampire"", ""vampire kills a vampire"", ""hair used as a weapon"", ""returning character played by a different actor"", ""returning actor plays a different character"", ""cop drinks liquor inside a police station"", ""suspicion"", ""godmother godson relationship"", ""viciousness"", ""incompetent cop"", ""part of duology"", ""horror comedy"", ""continuation of the duology"", ""revenge"", ""vampire""]","A family of bloodthirsty monsters descends on the city to take revenge on the man that caused the death of so many of their own.",6.4,453,"","[""Filipino"", ""Tagalog""]","","","5 wins & 15 nominations total",""
"tt3886488","Human Harvest","Human Harvest",2016,72,"https://m.media-amazon.com/images/M/MV5BMTY3Nzg4ODQzMF5BMl5BanBnXkFtZTgwODI4MjUzNTE@._V1_.jpg","[""Leon Lee""]","[""Leon Lee""]","[""Ethan Gutmann"", ""Shi-Wei Huang"", ""Carlos Iglésias"", ""David Kilgour"", ""Yumei Liu"", ""David Matas"", ""Damon Noto"", ""Yubin Pang"", ""Enver Tohti"", ""Torsten Trey"", ""Xiusong Tu"", ""Xiuxing Zhang"", ""Wanqi Zhu"", ""Rourou Zhuang""]","[""Canada""]","[""Flying Cloud Productions""]","[""Documentary"", ""Crime""]","[""Crime"", ""Documentary""]","[""organ harvesting"", ""kidney failure"", ""organ failure"", ""organ transplantation"", ""liver failure"", ""transplant patient"", ""organ transplant"", ""kidney dialysis"", ""china"", ""waiting for an organ transplant"", ""mainland china"", ""organ donation"", ""reference to death row"", ""blood type"", ""forced donation"", ""medical tourism"", ""medical scandal"", ""organ harvest"", ""organ mafia"", ""heart transplant"", ""heart lung transplant"", ""forced organ harvesting"", ""falun gong"", ""chinese communist party"", ""communist china"", ""rounding up minority group members"", ""persecution"", ""concentration camp"", ""medical examination"", ""tortured prisoner"", ""authoritarian state"", ""human rights violation"", ""prisoner of conscience"", ""authoritarian regime"", ""organ theft"", ""genocide"", ""reference to genocide"", ""murdered for organs"", ""reference to the holocaust"", ""chinese government"", ""medical conspiracy"", ""organ trafficking"", ""human rights abuse""]","Nobel Peace Prize nominees David Matas and David Kilgour investigate the organ harvesting trade in China and uncover one of the world's worst crimes against humanity.",7.8,291,"","[""English""]","","","9 wins & 5 nominations total","https://www.imdb.com/video/vi2969550105/"
