"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt3089978","Sorrow and Joy","Sorg og glæde",2013,107,"https://m.media-amazon.com/images/M/MV5BMTg5NjI1MDgxNV5BMl5BanBnXkFtZTgwMjE5MTUzMTE@._V1_.jpg","[""Nils Malmros""]","[""Nils Malmros"", ""John Mogensen""]","[""Jakob Cedergren"", ""Helle Fagralid"", ""Ida Dwinger"", ""Kristian Halken"", ""Nicolas Bro"", ""Helle Hertz"", ""Niels Weyde"", ""Søren Pilmark"", ""Mads Hammer Larsen"", ""Anders Brink Madsen"", ""Henrik Vestergaard"", ""Alexandre Willaume"", ""Martha Kjær Danneskjold Rasmussen"", ""Iben Opstrup Wedel"", ""Johanne Holm"", ""Sofie Houe Ringgaard"", ""Mads Honore"", ""Polly Eslund Grinaker""]","[""Denmark""]","[""Nordisk Film Production"", ""TV2 Danmark"", ""Radiator Film""]","[""Drama""]","[""Drama""]","[""autobiographical"", ""nudity"", ""bare butt woman"", ""buttocks"", ""rear nudity"", ""female rear nudity"", ""female nudity"", ""based on true story""]","Danish filmmaker Nils Malmros tells about his manic-depressive wife killing their baby, how he met her, a teacher, two years earlier in 1981 and the time after.",7.0,1351,"","[""Trivia"", ""Danish""]","","","1 win & 17 nominations total",""
"tt3017864","Ghost in the Shell: Arise - Border 2: Ghost Whispers","Kôkaku Kidôtai Araizu Bôdâ:2 Gôsuto Uisupâzu",2013,57,"https://m.media-amazon.com/images/M/MV5BNjlhZmQwNTItMmQ3Zi00Mzc3LWJmZTEtMTg1Mjc2NjBmNjUwXkEyXkFqcGc@._V1_.jpg","[""Kazuchika Kise"", ""Atsushi Takeuchi""]","[""Shirow Masamune"", ""Tow Ubukata""]","[""Maaya Sakamoto"", ""Ikkyû Jaku"", ""Ken'ichirô Matsuda"", ""Tomoyuki Dan"", ""Takurou Nakakuni"", ""Yôji Ueda"", ""Kazuya Nakai"", ""Miyuki Sawashiro"", ""Ikuya Sawaki"", ""Takako Fuji"", ""Tetsuo Gotô"", ""Madoka Shiga"", ""Haruo Satô"", ""Ryûichi Kijima"", ""Yuka Keicho"", ""Takahiro Fujiwara"", ""Masayoshi Sugawara"", ""Tomo Muranaka""]","[""Japan""]","[""Ghost in the Shell Arise Production Committee"", ""Bandai Visual Company"", ""Dentsu""]","[""Animation"", ""Action"", ""Sci-Fi"", ""Thriller""]","[""Adult Animation"", ""Anime"", ""Cyberpunk"", ""Hand-Drawn Animation"", ""Seinen"", ""Action"", ""Animation"", ""Sci-Fi"", ""Thriller""]","[""ova"", ""girls with guns"", ""car"", ""japanese cyberpunk"", ""anime animation"", ""cyberpunk sci fi"", ""for grown ups animation"", ""seinen anime animation"", ""hand drawn animation""]","Witness the formation of the legendary Public Security Section 9. When a clandestine organization hacks every car in the city, Kusanagi recruits a lethal team of cyber operatives to clamp down on the chaos and make the city safe a...",7.1,3416,"","[""English"", ""Japanese""]","","","",""
"tt3573040","Venkatadri Express","Venkatadri Express",2013,127,"https://m.media-amazon.com/images/M/MV5BNjQ4YmFhNmMtMDNhZS00YTNmLWEwNWMtZmE1NGNmZGYzOWRmXkEyXkFqcGc@._V1_.jpg","[""Merlapaka Gandhi""]","[""Merlapaka Gandhi""]","[""Sundeep Kishan"", ""Rakul Preet Singh"", ""Brahmaji"", ""Shiva Karthik"", ""Nagineedu"", ""M.S. Narayana"", ""Prudhviraj"", ""Thagubothu Ramesh"", ""Jayaprakash Reddy"", ""Sapthagiri"", ""Satya"", ""Sivannarayana"", ""Gemini Suresh"", ""Meena Vasu"", ""Narsing Yadav""]","[""India""]","[""Anandi Art Creations""]","[""Adventure"", ""Comedy""]","[""Telugu"", ""Adventure"", ""Comedy""]","[""train""]","A simple train journey to Tirupathi goes horribly awry for Sundeep (Sundeep) and Prarthana (Rakul) after they miss boarding the Venkatadri Express.",6.9,538,"","[""Telugu""]","","","2 nominations total",""
"tt3361644","When the Love Is Gone","When the Love Is Gone",2013,110,"https://m.media-amazon.com/images/M/MV5BYjExYTMyZmUtMGYwNi00MzE1LTlkMTktMmU5MDE4MzEyZTNhXkEyXkFqcGc@._V1_.jpg","[""Andoy Ranay""]","[""Danny L. Zialcita"", ""Keiko Aquino""]","[""Gabby Concepcion"", ""Alice Dixson"", ""Andi Eigenmann"", ""Cristine Reyes"", ""Jake Cuenca"", ""Dina Bonnevie"", ""Pilar Pilapil"", ""Anton Revilla"", ""Hideo Muraoka"", ""Lander Vera-Perez"", ""DJ Durano"", ""Shy Carlos"", ""Arkin Del Rosario"", ""Nadine Lustre"", ""Jovic Monsod"", ""Kharla Ramos"", ""Jaime Fabregas"", ""Ana Abad Santos""]","[""Philippines"", ""Indonesia""]","[""Viva Films"", ""Multivision Pictures""]","[""Drama"", ""Romance""]","[""Filipino"", ""Drama"", ""Romance""]","[""murder"", ""death of lover"", ""heart attack"", ""triathlon"", ""other woman"", ""extramarital affair"", ""boat"", ""chance meeting"", ""beach resort"", ""resort"", ""closeted gay"", ""caught in the act"", ""college"", ""cupcake"", ""art exhibit""]","Emmanuel is a great provider to his family but is left wanting for intimacy from his wife Audrey. Emmanuel is likewise an active tri-athlete. In one of his preparations for an upcoming triathlon, he meets Cassie, a troubled wife s...",6.4,85,"","[""Filipino"", ""Tagalog""]","","","1 nomination total",""
"tt2393825","Home","Home",2013,112,"https://m.media-amazon.com/images/M/MV5BMTQ0ODEyNjgxNF5BMl5BanBnXkFtZTgwMjgzOTEyMTE@._V1_.jpg","[""Jono Oliver""]","[""Jono Oliver""]","[""Gbenga Akinnagbe"", ""K.K. Moggie"", ""Frank Harts"", ""Victor Williams"", ""Elena Hurst"", ""Alexander Flores"", ""Venida Evans"", ""Isiah Whitlock Jr."", ""Theo Stockman"", ""Ananias Dixon"", ""Nick Choksi"", ""James McDaniel"", ""Tawny Cypress"", ""Joe Morton"", ""Adrian Martinez"", ""Robert Berlin"", ""Tonya Pinkins"", ""Danny Hoch""]","[""United States""]","[""Home Film Group"", ""Mountaintop Productions""]","[""Drama""]","[""Drama""]","[""illness""]","The story of a man suffering from mental illness who attempts to rebuild his life.",7.3,193,"","[""English""]","","","6 wins & 1 nomination total","https://www.imdb.com/video/vi2399971865/"
"tt1680303","10,000 Nights Nowhere","10.000 noches en ninguna parte",2013,113,"https://m.media-amazon.com/images/M/MV5BMTc4MDI2OTMwOF5BMl5BanBnXkFtZTgwMTg5MzM1MDE@._V1_.jpg","[""Ramón Salazar""]","[""Ramón Salazar""]","[""Andrés Gertrúdix"", ""Susi Sánchez"", ""Rut Santamaría"", ""Lola Dueñas"", ""Najwa Nimri"", ""Manuel Castillo Huber"", ""Paula Medina"", ""Rikar Gil"", ""Andrés Lima"", ""Beatriz Ortega""]","[""Spain"", ""France"", ""Germany""]","[""Elamedia Estudios"", ""Encanta Films"", ""Skapada Films""]","[""Drama""]","[""Spanish"", ""Drama""]","[""male frontal nudity"", ""male rear nudity"", ""love triangle"", ""female rear nudity"", ""deep cleavage"", ""drunken woman"", ""brother sister relationship"", ""alcoholic woman"", ""two males two females foursome"", ""gay kiss"", ""limp penis"", ""mother and adult son share a bed"", ""male nudity"", ""male full frontal nudity"", ""pubic hair"", ""male pubic hair"", ""dream"", ""mother son relationship"", ""nightmare""]","A story full of dreams, fears, love... a race to freedom.",6.2,228,"","[""Spanish""]","","","2 wins & 6 nominations total","https://www.imdb.com/video/vi1006942745/"
"tt2550112","Control","Kong cheng ji",2013,90,"https://m.media-amazon.com/images/M/MV5BYmI4ZDUxNzctMjhkMC00MTM0LWIyZmYtZjNlNmVhYThkMzM3XkEyXkFqcGc@._V1_.jpg","[""Kenneth Bi""]","[""Kenneth Bi"", ""Jack Messitt""]","[""Daniel Wu"", ""Chen Yao"", ""Leon Dai"", ""Simon Yam"", ""Kara Ying Hung Wai"", ""Ady An"", ""Bing Shao"", ""Jiayi Feng"", ""Bojie Hao"", ""Eddie Pang"", ""Linda Wong"", ""Conroy Chi-Chung Chan"", ""Henry Fong"", ""Paulyn Sun"", ""Brandon Ho"", ""Kuan-Chung Ku"", ""Heron Lonnis Lee"", ""Lily Li""]","[""Hong Kong"", ""China""]","[""Diversion Pictures""]","[""Crime"", ""Mystery"", ""Sci-Fi"", ""Thriller""]","[""Cantonese"", ""Crime"", ""Mystery"", ""Sci-Fi"", ""Thriller""]","[""villain""]","A crime thriller set in futuristic city. After falsely testifying for his company, an insurance salesman is terrorized by an unknown villain who seemingly can see his every movement.",6.0,289,"","[""Cantonese"", ""Mandarin""]","","","1 win & 1 nomination total",""
"tt3342254","The Disappeared","The Disappeared",2013,84,"https://m.media-amazon.com/images/M/MV5BMTg5NzY1MjU2OF5BMl5BanBnXkFtZTgwNjc1MTEyNDE@._V1_.jpg","[""Alison Millar""]","[""Darragh MacIntyre""]","[""Gerry Adams"", ""Bill Clinton"", ""Seamus Heaney"", ""Darragh MacIntyre"", ""Ed Moloney""]","[""United Kingdom""]","[""BBC Northern Ireland"", ""Erica Starling"", ""Raidió Teilifís Éireann (RTÉ)""]","[""Documentary""]","[""Documentary""]","[""investigation"", ""the troubles"", ""northern ireland"", ""disappeared person"", ""disappeared woman"", ""reference to the ira"", ""ireland"", ""irish history"", ""armed conflict"", ""kidnapping"", ""murder"", ""reference to gerry adams""]","An investigation into the victims killed and secretly buried by the IRA during the Troubles in Northern Ireland.",7.0,111,"","[""English""]","","","3 wins total",""
"tt3276852","My Name Is Salt","My Name Is Salt",2015,92,"https://m.media-amazon.com/images/M/MV5BMjExNzU0NTI5NF5BMl5BanBnXkFtZTgwNDg3NzQ5MjE@._V1_.jpg","[""Farida Pacha""]","[""Farida Pacha""]","[""Chhanabhai Bababhai Pagi"", ""Devuben Chhanabhai Pagi"", ""Guhabhai Lakshmanbhai Rathod"", ""Manju"", ""Rajnik"", ""Ajit"", ""Dharmi"", ""Rampal"", ""Khanubhai Borali"", ""Dashrathbhai Pagi""]","[""Switzerland"", ""India""]","[""Leafbird Films""]","[""Documentary""]","[""Documentary""]","[""first person title"", ""four word title"", ""salt"", ""desert"", ""india"", ""f rated"", ""shaving"", ""cigarette smoking"", ""mud"", ""soil"", ""digging"", ""work"", ""gujarat"", ""water""]","Year after year, for an endless eight months, thousands of families move to a desert in India to extract salt from the burning earth. Every monsoon their salt fields are washed away, as the desert turns into sea.",7.7,327,"","[""Gujarati""]","","","15 wins & 11 nominations total","https://www.imdb.com/video/vi1631568665/"
"tt2418510","Like the Wind","Come il vento",2013,110,"https://m.media-amazon.com/images/M/MV5BNzE5OTQ3NDMyMV5BMl5BanBnXkFtZTgwMDM4OTk2MDE@._V1_.jpg","[""Marco Simon Puccioni""]","[""Nicola Lusuardi"", ""Marco Simon Puccioni"", ""Heidrun Schleef""]","[""Valeria Golino"", ""Filippo Timi"", ""Francesco Scianna"", ""Chiara Caselli"", ""Marcello Mazzarella"", ""Salvio Simeoli"", ""Giorgia Sinicorni"", ""Vanni Bramati"", ""Mattia Mor"", ""Vanni Fois"", ""Diego Migeni"", ""Jerry Mastrodomenico"", ""Pino Calabrese"", ""Adelmo Togliani"", ""Francesco Acquaroli"", ""Paolo Bernardini"", ""Tommaso Caporrimo"", ""Riccardo Cesaretti""]","[""Italy"", ""France""]","[""Inthelfilm"", ""A Movie Productions"", ""Rai Cinema""]","[""Biography"", ""Crime"", ""Drama"", ""Romance""]","[""Italian"", ""True Crime"", ""Biography"", ""Crime"", ""Drama"", ""Romance""]","[""female prison director"", ""man uses a wheelchair"", ""true crime"", ""prison"", ""italy"", ""flashback"", ""pregnancy"", ""killing a dog"", ""scattering ashes"", ""ash scattering"", ""human ashes"", ""funerary urn"", ""religious procession"", ""suicide note"", ""suicide by gunshot"", ""suicide"", ""mountain"", ""sulmona italy"", ""wheelchair"", ""palermo italy"", ""prison on island"", ""trial"", ""cigarette smoking"", ""murder investigation"", ""funeral"", ""death"", ""murder by gunshot"", ""murder"", ""murder threat"", ""death threat"", ""threat"", ""organized crime"", ""italian mafia"", ""mafia"", ""blood"", ""miscarriage"", ""dog"", ""theatrical play"", ""theater"", ""prison guard"", ""prison cell search"", ""prison cell"", ""prisoner"", ""prison director"", ""2000s"", ""1990s"", ""female protagonist"", ""three word title"", ""based on true story""]","Inspired by a true story LIKE THE WIND narrates 15 years of Armida Miserere's life, a woman who with determination and grit, but also personal suffering, was one of the first woman to become governor of prison. Armida Miserere, af...",6.2,444,"","[""Italian""]","","","16 wins & 8 nominations total","https://www.imdb.com/video/vi2910372121/"
"tt3209556","Vidiyum Munn","Vidiyum Munn",2013,129,"https://m.media-amazon.com/images/M/MV5BYTkzZjFhMmUtMjczYi00ZmY0LTk2ZmQtYThmYTljNzFlZWYwXkEyXkFqcGc@._V1_.jpg","[""Balaji K. Kumar""]","[""Balaji K. Kumar"", ""Noah"", ""Mithran Saravanan""]","[""Pooja Umashankar"", ""Malavika Manikuttan"", ""Vinoth Kishan"", ""Lakshmy Ramakrishnan"", ""John Vijay"", ""Amarendran"", ""Muthukumar"", ""Ruben"", ""Jasper"", ""K Muthukumar""]","[""India""]","[""Khayum Studios""]","[""Thriller""]","[""Tamil"", ""Thriller""]","[""one day timespan"", ""train""]","An aging prostitute tries to rescue a prepubescent girl from the clutches of prostitution. In the process, several lives get affected around them.",7.4,509,"","[""Tamil""]","","","1 win & 4 nominations total","https://www.imdb.com/video/vi3808607257/"
"tt3329526","Astonishing Lamp","Ashchorjyo Prodeep",2013,120,"https://m.media-amazon.com/images/M/MV5BNzMzNGFiNTMtZWYwZC00OTljLTlkMzctZTFkNTNlMjRhNDQwXkEyXkFqcGc@._V1_.jpg","[""Anik Datta""]","[""Anik Datta"", ""Sirshendu Mukhopadhyay"", ""Deb Roy""]","[""Saswata Chatterjee"", ""Rajatabha Dutta"", ""Sreelekha Mitra"", ""Mumtaz Sorcar"", ""Tamotshu Aiba"", ""Mir Afsar Ali"", ""Rupankar Bagchi"", ""Aditi Bakshi"", ""Subhra Bakshi"", ""Dwijen Banerjee"", ""Kamalika Banerjee"", ""Paran Banerjee"", ""Paroma Banerji"", ""Samiran Banik"", ""Abhijit Barman"", ""Biswanath Basu"", ""Tuhina Basu"", ""Ranjan Bhattacharya""]","[""India""]","[""Brand Value Communications""]","[""Drama""]","[""Bengali"", ""Drama""]","[""genie""]","The story of a modern day Aladdin, set against the backdrop of contemporary consumer society.",7.1,976,"","[""Bengali""]","","","1 nomination total",""
"tt3408558","Live and Let Live","Live and Let Live",2013,80,"https://m.media-amazon.com/images/M/MV5BMTQ5OTUzNjg4Nl5BMl5BanBnXkFtZTgwOTk1MzM4MDE@._V1_.jpg","[""Marc Pierschel""]","[""Marc Pierschel""]","[""Kati Kosler"", ""Ria Rehberg"", ""Hendrik Haßel"", ""Jan Gerdes"", ""Karin Mück"", ""Jack Lindquist"", ""Aaron Adams"", ""George Rodger"", ""Jonathan Balcombe"", ""Sharon Núñez"", ""William Potter"", ""Peter Singer"", ""Tom Regan"", ""Gary Francione"", ""Melanie Joy"", ""Matt Ruscigno"", ""T. Colin Campbell"", ""Neil Robinson""]","[""Germany""]","[""Blackrabbit Images""]","[""Documentary""]","[""Documentary""]","[""veganism"", ""animal cruelty"", ""capitalism"", ""animal liberation movement"", ""meat industry"", ""livestock"", ""poultry"", ""factory farming"", ""dairy industry"", ""vegan"", ""climate change"", ""environmentalism"", ""animal liberation"", ""animal rights""]","Live and Let Live is a feature documentary examining our relationship with animals, the history of veganism and the ethical, environmental and health reasons that move people to go vegan.",7.5,865,"","[""English""]","","","",""
"tt3380392","Come Worry with Us!","Come Worry with Us!",2013,81,"https://m.media-amazon.com/images/M/MV5BMTEyOTUxMTMxOTVeQTJeQWpwZ15BbWU4MDc2NDE3NzAx._V1_.jpg","[""Helene Klodawsky""]","[""Helene Klodawsky""]","[""Thierry Amar"", ""Efrim Menuck"", ""Jessica Moss"", ""David Payant"", ""Sophie Trudeau""]","[""Canada"", ""United States""]","[""CatBird Films""]","[""Documentary"", ""Family"", ""Music""]","[""Documentary"", ""Family"", ""Music""]","[""f rated""]","-Violinist Jessica Moss and singer/guitarist Efrim Menuck are struggling to balance parenthood with making music in their internationally acclaimed Montreal-based band (in Canada) Thee Silver Mt. Zion Memorial Orchestra.",7.3,142,"","[""English""]","","","","https://www.imdb.com/video/vi815514137/"
"tt3232156","Pandiya Naadu","Pandiya Naadu",2013,144,"https://m.media-amazon.com/images/M/MV5BNzM2NGY4YzEtYWU3Ny00MDBjLTllMTEtOThjNTczYTc3MTc0XkEyXkFqcGc@._V1_.jpg","[""Suseenthiran""]","[""Suseenthiran"", ""Bhaskar Sakthi""]","[""Vishal"", ""Bharathiraja"", ""Lakshmi Menon"", ""Soori"", ""Vikranth"", ""Sharath Lohitashwa"", ""Harish"", ""Muthuraman"", ""Soma Sundaram"", ""Jayabalan"", ""Baby Rakshana"", ""Bava Lakshmanan"", ""Advaitha"", ""Guru Somasundaram""]","[""India""]","[""Vishal Film Factory""]","[""Action""]","[""Tamil"", ""Action""]","[""gang""]","A man goes against a mafia gang to avenge his brother's death.",7.2,1578,"","[""Tamil""]","","","2 wins & 7 nominations total","https://www.imdb.com/video/vi863746073/"
"tt3494184","Innocent","Innocent",2013,91,"https://m.media-amazon.com/images/M/MV5BMTc3NTkyNjQwOV5BMl5BanBnXkFtZTgwMTA2MTcxMTE@._V1_.jpg","[""Sebastian Schnabel""]","[""Sebastian Schnabel""]","[""Sebastian Schnabel"", ""Rebecca Manske"", ""Frank Schnabel"", ""Manuela Mummert"", ""Luc Linke"", ""Theresa Manske""]","[""Germany""]","[""MindTwist""]","[""Action"", ""Drama"", ""Thriller""]","[""German"", ""Action"", ""Drama"", ""Thriller"", ""War""]","[""mind"", ""innocence"", ""murder"", ""nightmare"", ""dream"", ""dandelion"", ""children"", ""independent film""]","A former contract killer tells his daughter how a young girl has changed his life in the past. A story about innocence, war and the abyss of the human mind, told by someone who is both...perpetrator and victim.",6.5,22,"","[""German"", ""English"", ""Chinese""]","","","",""
"tt3263598","Our Universe","Our Universe 3D",2013,52,"https://m.media-amazon.com/images/M/MV5BMjIxMjA0MDQzNF5BMl5BanBnXkFtZTgwNjk1NjE0MzE@._V1_.jpg","[""Kalle Max Hofmann""]","[""Kalle Max Hofmann""]","[""Manfred Lehmann"", ""Glen McCready""]","[""United States""]","[""NBCUniversal"", ""Los Banditos Films""]","[""Documentary""]","[""Documentary""]","[""3 dimensional"", ""3d""]","Our solar system was the first to attract humans and filled their souls with awe and fear. At the same time brave minds had been curious about its nature and kept speculating about the universe and its objects. However since the b...",7.2,562,"","[""English""]","","","",""
"tt3342928","Cut Down Kite","Volantín Cortao",2014,77,"https://m.media-amazon.com/images/M/MV5BOGI0ODg4MzUtMTExMy00YTIxLTk3NDgtMGMwZjcyMTQ3YTQzXkEyXkFqcGc@._V1_.jpg","[""Diego Ayala"", ""Anibal Jofré""]","[""Javiera González"", ""Nicolás Herrera"", ""Javier Valderrama""]","[""Loreto Velasquez"", ""René Miranda"", ""Alejandro Lafuente"", ""Víctor Montero"", ""Isis Kraushaar"", ""Angélica Rivera"", ""Amanda Araya"", ""Edwin Pérez"", ""Isaac Arriagada"", ""Moira Miller"", ""Pablo Krögh"", ""María Jesús Miranda"", ""María Ruth Troncoso"", ""Eduardo Silva"", ""Nancy Jarpa"", ""Mauro Vaca"", ""Darling Millaray"", ""Mauricio Pitta""]","[""Chile""]","[""Cine UDD""]","[""Drama""]","[""Spanish"", ""Drama""]","[""friendship""]","Paulina, a 21-year-old social worker, meets a child under the age of 16 who begins to enter the world of crime; among them is born a friendship where she understands that the boy's problems are a product of social inequality.",6.7,139,"","[""Spanish""]","","","2 wins & 5 nominations total",""
"tt0993846","The Wolf of Wall Street","The Wolf of Wall Street",2013,180,"https://m.media-amazon.com/images/M/MV5BMjIxMjgxNTk0MF5BMl5BanBnXkFtZTgwNjIyOTg2MDE@._V1_.jpg","[""Martin Scorsese""]","[""Terence Winter"", ""Jordan Belfort""]","[""Leonardo DiCaprio"", ""Jonah Hill"", ""Margot Robbie"", ""Matthew McConaughey"", ""Kyle Chandler"", ""Rob Reiner"", ""Jon Bernthal"", ""Jon Favreau"", ""Jean Dujardin"", ""Joanna Lumley"", ""Cristin Milioti"", ""Christine Ebersole"", ""Shea Whigham"", ""Katarina Cas"", ""P.J. Byrne"", ""Kenneth Choi"", ""Brian Sacca"", ""Henry Zebrowski""]","[""United States""]","[""Red Granite Pictures"", ""Appian Way"", ""Sikelia Productions""]","[""Biography"", ""Comedy"", ""Crime"", ""Drama""]","[""Dark Comedy"", ""Docudrama"", ""Epic"", ""Raunchy Comedy"", ""Satire"", ""True Crime"", ""Biography"", ""Comedy"", ""Crime"", ""Drama""]","[""based on true story"", ""stockbroker"", ""1990s"", ""adultery"", ""sex in bed"", ""infidelity"", ""wall street manhattan new york city"", ""debauchery"", ""female nudity"", ""sex standing up"", ""breaking the fourth wall"", ""corporate fraud"", ""stock market"", ""money laundering"", ""female full frontal nudity"", ""fellatio"", ""marital rape"", ""lust"", ""corruption"", ""masturbating in public"", ""mile high club"", ""marriage"", ""fellatio in an elevator"", ""sex in a limousine"", ""sex with multiple partners"", ""orgy"", ""swiss banker"", ""manager"", ""ankle monitor"", ""black monday"", ""sex in public"", ""london england"", ""drug addiction"", ""drug addict"", ""interrupted sex"", ""financial ruin"", ""white collar crime"", ""stock manipulation"", ""hot candle wax during sex"", ""extramarital affair"", ""oral sex"", ""caught masturbating"", ""anal sex"", ""dysfunctional marriage"", ""male frontal nudity"", ""female frontal nudity"", ""female rear nudity"", ""quaalude"", ""public nudity"", ""scam"", ""promiscuity"", ""new york stock exchange"", ""securities manipulation"", ""male protagonist"", ""nudity"", ""male star appears nude"", ""wealth"", ""prison"", ""party"", ""sex in a taxi"", ""rape"", ""fellatio while driving"", ""nasdaq stock market"", ""stripper"", ""condom"", ""orgasm"", ""vomiting"", ""strip mall"", ""lamborghini"", ""playing tennis"", ""falling into a pool"", ""sex in restroom"", ""narrated by character"", ""drug dealer"", ""crack cocaine"", ""bachelor party"", ""threesome"", ""sex in an elevator"", ""hidden camera"", ""drink thrown into someone's face"", ""dominatrix"", ""talking during sex"", ""pay phone"", ""cocaine"", ""pool party"", ""troubled marriage"", ""divorce"", ""geneva switzerland"", ""based on book"", ""pubic hair"", ""male nudity"", ""erection"", ""strip club"", ""female pubic hair"", ""male male kiss"", ""cunnilingus"", ""no panties"", ""butt slap"", ""bikini"", ""gay character""]","Based on the true story of Jordan Belfort, from his rise to a wealthy stock-broker living the high life to his fall involving crime, corruption and the federal government.",8.2,1726913,156.0,"[""Alternate versions"", ""English"", ""French""]","R","sequences of strong sexual content, graphic nudity, drug use and language throughout, and for some violence","","https://www.imdb.com/video/vi2312218649/"
