"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt1258120","Army of Crime","L'armée du crime",2010,139,"https://m.media-amazon.com/images/M/MV5BMjI0NjczNjQxMV5BMl5BanBnXkFtZTcwMDY1MDMzNA@@._V1_.jpg","[""Robert Guédiguian""]","[""Serge Le Péron"", ""Robert Guédiguian"", ""Gilles Taurand""]","[""Simon Abkarian"", ""Virginie Ledoyen"", ""Robinson Stévenin"", ""Lola Naymark"", ""Grégoire Leprince-Ringuet"", ""Adrien Jolivet"", ""Olga Legrand"", ""Alexandru Potocean"", ""Jean-Pierre Darroussin"", ""Yann Trégouët"", ""Pascal Cervo"", ""Paula Klein"", ""Boris Bergman"", ""Léopold Szabatura"", ""Ariane Ascaride"", ""Garance Mazureck"", ""Yann Loubatière"", ""George Babluani""]","[""France""]","[""Agat Films & Cie"", ""StudioCanal"", ""France 3 Cinéma""]","[""Drama"", ""History"", ""War""]","[""French"", ""Drama"", ""History"", ""War""]","[""world war two"", ""underground resistance"", ""the internationale"", ""international workers of the world"", ""assassination"", ""nazi occupied france"", ""resistance"", ""resistance movement"", ""resistance fighter"", ""armenian"", ""female full frontal nudity"", ""female frontal nudity"", ""circumcision"", ""time bomb"", ""female nudity"", ""ss"", ""france"", ""gunfire"", ""nazi uniform"", ""torture"", ""swimming competition"", ""ss officer"", ""ss commander"", ""sabotage"", ""political prisoner"", ""police van"", ""police roundup"", ""paris metro"", ""paris france"", ""paddy wagon"", ""nazi occupation"", ""militia"", ""jew"", ""informant"", ""hand grenade"", ""gestapo"", ""gestapo agent"", ""french resistance"", ""eiffel tower paris"", ""death penalty"", ""collaboration with nazis"", ""clandestine activity"", ""camp drancy"", ""assassination plot"", ""anti communism"", ""year 1942"", ""1940s""]","The poet Missak Manouchian leads a mixed bag of youngsters and immigrants in a clandestine battle against the Nazi occupation. Twenty-two men and one woman fighting for an ideal and for freedom. News of their daring attacks, inclu...",6.7,3685,"","[""French"", ""German""]","","","4 wins & 1 nomination total","https://www.imdb.com/video/vi1601634841/"
"tt1230387","Just Peck","Just Peck",2009,90,"https://m.media-amazon.com/images/M/MV5BNTFjYzI5YjktODc5ZC00ZjdjLWJiYzgtZWZmZWMyNTQxMDE5XkEyXkFqcGc@._V1_.jpg","[""Michael A. Nickles""]","[""Marc Arneson""]","[""Keir Gilchrist"", ""Marcia Cross"", ""Adam Arkin"", ""Camryn Manheim"", ""Kyle Kaplan"", ""Brie Larson"", ""Tiya Sircar"", ""Don McManus"", ""Tom McGowan"", ""John Prosky"", ""Molly Hagan"", ""Martin Spanjers"", ""Justin Lee"", ""Hayley Holmes"", ""Drew Tyler Bell"", ""Andrew McFarlane"", ""Serena Berman"", ""Kenny Stevenson""]","[""United States""]","[""Jerry Leider Productions"", ""Nuper Productions"", ""Pheonix Entertainment""]","[""Comedy"", ""Drama"", ""Family""]","[""Comedy"", ""Drama"", ""Family""]","[""know it all"", ""high school senior"", ""high school sophomore"", ""high school"", ""high school student"", ""student"", ""parents"", ""teenager"", ""science fair"", ""skipping school"", ""band"", ""wrestling"", ""spy camera"", ""friendship"", ""girl wrestler"", ""coming of age"", ""teen suicide"", ""school suspension"", ""first kiss"", ""erection"", ""girl fights a girl"", ""hangman game"", ""spray paint"", ""full moon"", ""surveillance camera"", ""wine"", ""platitude"", ""science project"", ""older woman younger man relationship"", ""principal"", ""presentation"", ""computer"", ""detention"", ""marijuana"", ""trumpet"", ""class differences"", ""diarrhea"", ""coffee"", ""school bus"", ""coffee mug"", ""shower"", ""gift""]","When Michael Peck's overbearing parents force him to compete in the science fair, he thinks he can shock everyone. Instead, Peck finds that teen angst might be cliché, but it still sucks.",6.0,1038,"","[""English""]","","","","https://www.imdb.com/video/vi3276905497/"
"tt1314237","Les beaux gosses","Les beaux gosses",2009,90,"https://m.media-amazon.com/images/M/MV5BMmZmYTY1MmEtNmQyYS00MWRmLWI4MDgtNTBlM2ZjYmRhYzA4XkEyXkFqcGc@._V1_.jpg","[""Riad Sattouf""]","[""Riad Sattouf"", ""Marc Syrigas""]","[""Vincent Lacoste"", ""Anthony Sonigo"", ""Alice Trémolières"", ""Julie Scheibling"", ""Robin Nizan-Duverger"", ""Baptiste Huet"", ""Simon Barbery"", ""Camille Andreys"", ""Noémie Lvovsky"", ""Valeria Golino"", ""Irène Jacob"", ""Emmanuelle Devos"", ""Marjane Satrapi"", ""Christophe Vandevelde"", ""Yannig Samot"", ""François Guerrar"", ""Frédéric Neidhardt"", ""Nicolas Maury""]","[""France""]","[""Les Films des Tournelles"", ""Pathé"", ""Studio 37""]","[""Comedy"", ""Drama"", ""Romance""]","[""French"", ""Comedy"", ""Drama"", ""Romance""]","[""coming of age"", ""teenage boy"", ""friendship between boys"", ""friendship"", ""shoplifter"", ""science class"", ""school class"", ""privacy"", ""petty thief"", ""mathematics class"", ""junior high school"", ""gym class"", ""first love"", ""english class"", ""dungeons and dragons"", ""mother son relationship"", ""first kiss"", ""french sex comedy"", ""first time sex"", ""roazhon"", ""brittany"", ""dental braces"", ""caught having sex"", ""broken nose"", ""broken arm"", ""school"", ""party"", ""nerd"", ""masturbation"", ""geek"", ""flirting"", ""dine and dash"", ""best friend"", ""seduction"", ""hot"", ""sex scene"", ""sexy"", ""kinky"", ""male masturbation"", ""boy masturbating"", ""boy masturbates"", ""watching porn"", ""masturbating to porn"", ""boy"", ""horniness"", ""bare chested male"", ""voyeurism"", ""urination"", ""ugliness"", ""tongue"", ""suicide by jumping"", ""sexual obsession"", ""sexual inexperience"", ""sexual attraction"", ""promiscuous mother"", ""premature ejaculation"", ""lack of privacy"", ""group of friends"", ""generation gap"", ""french kiss"", ""french kissing"", ""dirty feet"", ""black metal""]","Coming-of-age tale about an adolescent boy and his efforts to fit in among a varied cast of characters.",6.4,4576,"","[""French"", ""English""]","","","3 wins & 8 nominations total","https://www.imdb.com/video/vi1384037913/"
"tt1424431","Tsar","Tsar",2009,116,"https://m.media-amazon.com/images/M/MV5BMGU3NTM4NDYtZjk2OC00NmVjLTk3ZTgtMzEyMjc5ZWExMWFhXkEyXkFqcGc@._V1_.jpg","[""Pavel Lungin""]","[""Aleksei Ivanov"", ""Pavel Lungin""]","[""Pyotr Mamonov"", ""Oleg Yankovskiy"", ""Ramilya Iskander"", ""Anastasiya Dontsova"", ""Aleksandr Domogarov"", ""Aleksandr Ilin"", ""Ville Haapasalo"", ""Aleksey Frandetti"", ""Ivan Okhlobystin"", ""Yuriy Kuznetsov"", ""Aleksey Makarov"", ""Andrey Bronnikov"", ""Oksana Arbuzova"", ""Andrey Fedortsov"", ""Kiira Korpi"", ""Ildar Kuyanchiyev"", ""Aleksandr Lobanov"", ""Aleksandr Makarov""]","[""Russia""]","[""Pavel Lungin Studio"", ""Profit Cinema International""]","[""Drama"", ""History""]","[""Russian"", ""Drama"", ""History""]","[""russia"", ""russian history"", ""ivan the terrible"", ""16th century"", ""brutality"", ""despotic rule"", ""tzar"", ""orthodox"", ""one word title"", ""based on true story""]","A historical film that tells about two years in the life of Tsar Ivan the Terrible, his relationship with Metropolitan Philip of Moscow and the events of the Oprichnina era.",6.8,3351,"","[""Russian""]","","","5 wins & 9 nominations total",""
"tt1429338","Grandpa Is Dead","Ded na si Lolo",2009,90,"https://m.media-amazon.com/images/M/MV5BNzg0ZjYzNzYtM2RiMy00MWIzLWIwMTAtMGFiMzE5ZjU2YTQzXkEyXkFqcGc@._V1_.jpg","[""Soxy Topacio""]","[""Soxy Topacio""]","[""Roderick Paulate"", ""Gina Alajar"", ""Elizabeth Oropesa"", ""Manilyn Reynes"", ""Dick Israel"", ""Perla Bautista"", ""Rainier Castillo"", ""BJ Forbes"", ""Tony Cruz"", ""Richard Quan"", ""Mosang"", ""Froilan Sales"", ""Phil Noble"", ""Diego Llorico"", ""Rhen Escaño"", ""Karylle Quijano"", ""Dave Cervantes"", ""Arpee Bautista""]","[""Philippines""]","[""APT Entertainment"", ""Directors Guild of the Philippines"", ""Sine Direk""]","[""Comedy""]","[""Filipino"", ""Comedy""]","[""coffin"", ""gay"", ""gay friend"", ""gay brother"", ""superstition"", ""death"", ""fainting"", ""family relationships"", ""grandfather"", ""funeral"", ""funeral custom"", ""dysfunctional family"", ""customs"", ""burial"", ""ammonia"", ""title spoken by character""]","A large family with many issues gather to mourn the death of the family patriarch. But getting in the way of their genuine grief are a load of superstitions about the dead and the family's inability to deal with their issues in a ...",7.1,103,"","[""Trivia"", ""Filipino"", ""Tagalog""]","","","3 wins & 21 nominations total",""
"tt1356928","Father of My Children","Le père de mes enfants",2009,110,"https://m.media-amazon.com/images/M/MV5BMTUxODczODA2NV5BMl5BanBnXkFtZTcwNzExMjQ1Mw@@._V1_.jpg","[""Mia Hansen-Løve""]","[""Mia Hansen-Løve""]","[""Louis-Do de Lencquesaing"", ""Chiara Caselli"", ""Alice de Lencquesaing"", ""Alice Gautier"", ""Manelle Driss"", ""Eric Elmosnino"", ""Sandrine Dumas"", ""Dominique Frot"", ""Antoine Mathieu"", ""Elsa Pharaon"", ""Olivia Ross"", ""Jamshed Usmonov"", ""Cori Shim"", ""Yejin Kim"", ""Igor Hansen-Løve"", ""Magne-Håvard Brekke"", ""Eric Plouvier"", ""Michaël Abiteboul""]","[""France"", ""Germany"", ""Belgium""]","[""Les Films Pelléas"", ""27 Films Production"", ""Arte France Cinéma""]","[""Drama""]","[""French"", ""Drama""]","[""watering a plant"", ""producer"", ""italian"", ""play"", ""film producer"", ""debt"", ""f rated"", ""title directed by female"", ""taxi"", ""power outage"", ""dinner"", ""kitchen"", ""filmmaking"", ""movie studio"", ""business"", ""liquidator"", ""liquidation"", ""bankruptcy"", ""accountant"", ""party"", ""family secret"", ""secret"", ""sweden"", ""note"", ""cafe"", ""watching a movie"", ""subway"", ""crying"", ""gunshot"", ""kiss"", ""gun"", ""suicide by gunshot"", ""burning papers"", ""hugging"", ""texting"", ""nap"", ""watering can"", ""river"", ""binoculars"", ""hotel"", ""hot spring"", ""church"", ""swimming"", ""ravenna italy"", ""italy"", ""vacation"", ""candle"", ""blowing out candle"", ""movie set"", ""restaurant"", ""script"", ""office"", ""financial crisis"", ""financial problem"", ""chapel"", ""undressing"", ""spanking"", ""country house"", ""teenage girl"", ""girl"", ""little girl"", ""garden"", ""flashlight"", ""reference to jean cocteau"", ""police station"", ""police"", ""police car"", ""reference to tom cruise"", ""cigarette smoking"", ""driving"", ""cell phone"", ""telephone call"", ""husband wife relationship"", ""loss of husband"", ""death of husband"", ""bereavement"", ""grief"", ""death"", ""suicide of husband"", ""suicide of father"", ""family relationships"", ""suicide"", ""paris france"", ""mother daughter relationship"", ""money problems"", ""loss of father"", ""letter"", ""father daughter relationship"", ""death of father""]","A film producer struggles with suicidal despair.",6.8,2979,"","[""French"", ""English"", ""Russian""]","","","2 wins & 4 nominations total","https://www.imdb.com/video/vi3995010841/"
"tt1424366","Nymph","Nang mai",2009,109,"https://m.media-amazon.com/images/M/MV5BMjA4NzE3MTQ4MF5BMl5BanBnXkFtZTgwMDM4MjM5ODE@._V1_.jpg","[""Pen-Ek Ratanaruang""]","[""Pen-Ek Ratanaruang""]","[""Nopachai Chaiyanam"", ""Porntip Papanai"", ""Wanida Termthanaporn"", ""Chamanun Wanwinwatsara""]","[""Thailand""]","[""Fortissimo Films""]","[""Drama"", ""Fantasy""]","[""Thai"", ""Drama"", ""Fantasy""]","[""jungle"", ""husband"", ""wife"", ""love"", ""karma"", ""dream"", ""unfaithfulness"", ""rape"", ""photography"", ""husband wife relationship"", ""forest"", ""disappearance""]","An urban husband and wife travel to the jungle and learn just how precious their relationship is.",6.1,602,"","[""Thai""]","","","5 wins & 9 nominations total",""
"tt1149363","Yuki and Nina","Yuki & Nina",2009,92,"https://m.media-amazon.com/images/M/MV5BMTExMjk4NzQ4MzFeQTJeQWpwZ15BbWU4MDA2MjIwNjAx._V1_.jpg","[""Hippolyte Girardot"", ""Nobuhiro Suwa""]","[""Hippolyte Girardot"", ""Nobuhiro Suwa""]","[""Noë Sampy"", ""Arielle Moutel"", ""Tsuyu Shimizu"", ""Hippolyte Girardot"", ""Marilyne Canto"", ""Jean-Paul Girardot"", ""Kôko Mori"", ""Nonoka Imaizumi"", ""Arisa Arai"", ""Mahault Sampy"", ""Momoka Omori"", ""Ryane Alaoui""]","[""France"", ""Japan""]","[""Comme des Cinémas"", ""Les Films du Lendemain"", ""Bitters End""]","[""Drama""]","[""French"", ""Drama""]","[""parents"", ""biracial child"", ""japanese"", ""french"", ""divorce"", ""cross cultural marriage"", ""runaway"", ""friendship"", ""character name in title""]","Yuki and Nina try in order to get her parents back together; however, after failed attempts running away seems like the only solution.",6.7,387,"","[""French"", ""Japanese""]","","","2 nominations total",""
"tt1459040","Ibrahim Labyad","Ibrahim Labyad",2009,134,"https://m.media-amazon.com/images/M/MV5BNzVlZjcxMDktM2NhNS00ZDA4LTlmNWMtNGQyZmI1ZmNhNjg2XkEyXkFqcGc@._V1_.jpg","[""Marwan Hamed""]","[""Aboelhassan Abbas""]","[""Ahmed El Sakka"", ""Hind Sabri"", ""Amr Waked"", ""Mahmoud Abdel Aziz"", ""Sawsan Badr"", ""Nedal El Shafey"", ""Ahmad El-Garhi"", ""Mohamed Haseeb"", ""Mohamed Mahmoud Ibrahim"", ""Hesham Ismail"", ""Sayed Ragab"", ""Basem Samrah"", ""Doaa Teama"", ""Hanan Turk"", ""Farah Youssef""]","[""Egypt""]","[""Good News""]","[""Action"", ""Crime"", ""Drama""]","[""Arabic"", ""Action"", ""Crime"", ""Drama""]","[""criminal"", ""father"", ""gangster"", ""vengeance"", ""gang violence""]","Witnessing the killing of his father as a kid, Ibrahim is dragged to the criminal underworld of Egypt. While making a name for himself, he meets Abdul-Malek Zarzur, the crime lord of the town.",7.6,4695,"","[""Arabic""]","","","1 win total",""
"tt1388402","Mal día para pescar","Mal día para pescar",2009,110,"https://m.media-amazon.com/images/M/MV5BMTg1NzUyNDUzNl5BMl5BanBnXkFtZTcwNjEwNjQ5Mg@@._V1_.jpg","[""Álvaro Brechner""]","[""Álvaro Brechner"", ""Juan Carlos Onetti"", ""Gary Piquer""]","[""Gary Piquer"", ""Jouko Ahola"", ""Antonella Costa"", ""César Troncoso"", ""Roberto Pankow"", ""Bruno Aldecosea"", ""Alfonso Tort"", ""Cristian Casañol"", ""Jorge Temponi"", ""Jenny Goldstein"", ""Enrique Vidal"", ""Rogelio Gracia"", ""Luis Lage"", ""Ignacio Cawen"", ""Isaac Wainberg"", ""Ruth Brechner"", ""Amanda Espinosa"", ""Lucía Fernández""]","[""Uruguay"", ""Spain""]","[""Baobab Films"", ""Expresso Films"", ""Vértice 360""]","[""Comedy"", ""Drama"", ""Western""]","[""Spanish"", ""Comedy"", ""Drama"", ""Western""]","[""wrestling"", ""manager"", ""newspaper""]","A flamboyant impresario and an ageing ex-wrestling champion arrive in a small town, offering a hefty award to the local challenger. In fact, the promoter wants to rinse the spectators for every penny. But, is this a good day to go...",6.9,1307,"","[""Trivia"", ""Spanish"", ""English""]","","","20 wins & 14 nominations total",""
"tt1433528","Henri-Georges Clouzot's Inferno","L'enfer d'Henri-Georges Clouzot",2009,100,"https://m.media-amazon.com/images/M/MV5BMWZhMjhmMzMtNmE5Zi00NmJkLThlZDUtMDIzNGZlMGZmMTc1XkEyXkFqcGc@._V1_.jpg","[""Serge Bromberg"", ""Ruxandra Medrea""]","[""Serge Bromberg"", ""Ruxandra Medrea""]","[""Romy Schneider"", ""Bérénice Bejo"", ""Serge Reggiani"", ""Jacques Gamblin"", ""Dany Carrel"", ""Jean-Claude Bercq"", ""Mario David"", ""André Luguet"", ""Maurice Garrel"", ""Catherine Allégret"", ""Barbara Sommers"", ""Maurice Teynac"", ""Henri Virlojeux"", ""Blanchette Brunoy"", ""Henri-Georges Clouzot"", ""Gilbert Amy"", ""Jacques Douy"", ""Jean-Louis Ducarme""]","[""France""]","[""Lobster Films"", ""France 2 Cinéma"", ""Canal+""]","[""Documentary""]","[""French"", ""Documentary""]","[""candy cinema"", ""film within a film"", ""visual effects as subject"", ""water skiing"", ""stalking"", ""steam train"", ""railroad bridge"", ""behind the scenes"", ""tryouts"", ""special effect makeup"", ""sound effect"", ""reverse footage"", ""female topless nudity"", ""irrational behavior"", ""psychopathology"", ""neurosis"", ""neurotic"", ""jealous rage"", ""jealous husband"", ""pathological jealousy"", ""heart failure"", ""failure"", ""failed project"", ""doomed love"", ""hotel manager"", ""hotel"", ""married couple"", ""sexual obsession"", ""obsession"", ""romantic obsession"", ""jealousy"", ""love"", ""experimental soundtrack"", ""experimental photography"", ""experimental narrative"", ""experimental filmmaking"", ""experimental film"", ""film reel"", ""archive footage"", ""film archives"", ""documentary subject's name in title"", ""documentary footage"", ""starts with narration"", ""director actor relationship"", ""film director"", ""cult director"", ""1960s"", ""year 1964"", ""french filmmaking"", ""filmmaking"", ""reference to henri georges clouzot""]","Henri-Georges Clouzot's unfinished masterpiece, Inferno (1964), is reconstructed in this film which is part drama and part documentary.",7.4,2075,"","[""French""]","","","4 wins & 2 nominations total",""
"tt1426378","No One Knows About Persian Cats","Kasi az gorbehaye irani khabar nadareh",2009,106,"https://m.media-amazon.com/images/M/MV5BMzgyNjE4MTY5OF5BMl5BanBnXkFtZTcwMTc2NjQzMw@@._V1_.jpg","[""Bahman Ghobadi""]","[""Bahman Ghobadi"", ""Hossein Mortezaeiyan"", ""Roxana Saberi""]","[""Negar Shaghaghi"", ""Ashkan Koshanejad"", ""Hamed Behdad"", ""Mohammad Abdizadek"", ""Abrang"", ""Mahdyar Aghajani"", ""Kamran Ahangari"", ""Ebrahim Asghan"", ""Sima Bahramsari"", ""Mehdi Barikani"", ""Mina Bolouriani"", ""Dara Daraei"", ""Peyman Esmati"", ""Arask Farazmand"", ""Soroush Farazmand"", ""Raana Farhan"", ""The Free Keys"", ""Arzhang Gharib""]","[""Iran""]","[""Mij Film Co."", ""Mitosfilm""]","[""Drama"", ""Music""]","[""Persian"", ""Drama"", ""Music""]","[""fireworks"", ""electronic keyboard"", ""reference to nicolas cage"", ""musician"", ""band"", ""concert"", ""visa"", ""cattle ranch"", ""reference to bill bruford"", ""hookah"", ""hepatitis"", ""hospital"", ""cow"", ""blindness"", ""reference to madonna"", ""reference to 50 cent"", ""reference to al pacino"", ""reference to marlon brando"", ""guitarist"", ""cat"", ""kitten"", ""parakeet"", ""motorcycle"", ""escaping out a window"", ""falling to death"", ""jumping through a window"", ""falling out a window"", ""police raid"", ""video clip"", ""music manager"", ""music agent"", ""fake passport"", ""drum"", ""rehearsal"", ""stable"", ""hard rock"", ""fleeing the country"", ""guitar playing"", ""talking to an animal"", ""underground music"", ""censorship"", ""recording studio"", ""suicide jump"", ""passport"", ""listening to music"", ""friendship"", ""sound studio"", ""singer"", ""dog"", ""money"", ""singing"", ""song"", ""immigrant"", ""afghan"", ""judge"", ""courthouse"", ""traditional"", ""folklore"", ""persia"", ""sound"", ""escape"", ""east"", ""bike"", ""heavy metal"", ""blues"", ""jazz"", ""hip hop"", ""rap"", ""london england"", ""islam"", ""teenager"", ""music festival"", ""indie rock"", ""tehran iran"", ""claim in title"", ""based on true story""]","Iranian musicians Negar and Ashkan look for band members to play at a London concert - and the visas that allow them to leave Tehran to do so.",7.1,7625,"","[""Persian""]","","","8 wins & 5 nominations total","https://www.imdb.com/video/vi1052509977/"
