"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt0322629","Houve uma Vez Dois Verões","Houve uma Vez Dois Verões",2002,75,"https://m.media-amazon.com/images/M/MV5BNzA0ZDU5MjMtYzA4My00Y2VmLTllNTQtN2Q1YjNhODgwNTVkXkEyXkFqcGc@._V1_.jpg","[""Jorge Furtado""]","[""Jorge Furtado""]","[""André Arteche"", ""Ana Maria Mainieri"", ""Pedro Furtado"", ""Júlia Barth"", ""Victória Mazzini"", ""Marcelo Aquino"", ""Janaína Kremer Motta"", ""Yuri Ferreira"", ""Álvaro Rosa Costa"", ""Irene Brietzke"", ""Cris Broilo"", ""Renato Campão"", ""Antônio Carlos Falcão"", ""Alice Furtado"", ""Julia Furtado"", ""João Mello"", ""Isabel Mozzillo"", ""Nora Prado""]","[""Brazil""]","[""Casa de Cinema de Porto Alegre""]","[""Comedy"", ""Romance""]","[""Portuguese"", ""Coming-of-Age"", ""Teen Comedy"", ""Teen Romance"", ""Comedy"", ""Romance""]","[""prankster"", ""voice over narration"", ""animated opening credits"", ""poker"", ""man wears sunglasses"", ""friend"", ""animated credits"", ""teen comedy"", ""woman in swimsuit"", ""teen romance"", ""pinball"", ""narrated by character"", ""teen sexuality"", ""man wears flip flops"", ""friendship between teenage boys"", ""sunbathing"", ""long haired male"", ""friendship between boys"", ""2000s"", ""bare chested boy"", ""group of friends"", ""table football"", ""teenage sexuality"", ""starring long haired male"", ""animated sequence"", ""teenage boy"", ""season in title"", ""prank"", ""claim in title"", ""gaming"", ""coming of age drama"", ""21st century"", ""man wears a swimsuit"", ""woman wears a bikini"", ""male star appears shirtless"", ""coming of age"", ""walking on a beach"", ""man wears shorts"", ""walking barefoot on a beach"", ""narrated by protagonist"", ""coming of age comedy"", ""teenage girl"", ""bare chested male"", ""character's point of view camera shot"", ""nipples visible through clothing"", ""best friend"", ""teenage protagonist"", ""barefoot male"", ""shirtless on the street"", ""man carrying a woman"", ""male star appears in underwear"", ""woman wears a swimsuit"", ""offscreen sex"", ""camera shot of feet"", ""little boy"", ""drinking from a bottle"", ""gag reflex"", ""strip game"", ""carrying someone over one's shoulder"", ""bus"", ""park"", ""packing a suitcase"", ""watching someone sleep"", ""van"", ""packing"", ""moving"", ""tent"", ""boy"", ""taking off shirt"", ""playing cards"", ""sleeping on a couch"", ""redhead"", ""male hitchhiker"", ""sleeping in a tent"", ""reunion"", ""older woman younger man relationship"", ""playing keyboard"", ""bus trip"", ""carrying someone"", ""telephone call"", ""hitchhiking"", ""miniature golf"", ""man carrying a woman over his shoulder"", ""female star appears in underwear"", ""card playing"", ""older woman younger man sex"", ""taking off shoes"", ""woman wears a bra"", ""card game"", ""woman wears underwear"", ""man wears boxer shorts"", ""single mother"", ""single parent"", ""hitchhiker"", ""underage drinking"", ""male wears underwear"", ""investigation"", ""strip poker"", ""newspaper headline"", ""sleeping shirtless""]","A coming of age dramatic comedy dealing with the effect that two ""summers"" have on the lives of several teenagers. The main story involves an innocent teenage boy and a conniving teenage girl who meet on a beach one summer in Sout...",7.1,842,"","[""Portuguese""]","","","6 wins & 7 nominations total",""
"tt0329485","The Butterfly","Le papillon",2002,85,"https://m.media-amazon.com/images/M/MV5BNDc3Nzk1OTk0N15BMl5BanBnXkFtZTgwNzEwNjY2MDE@._V1_.jpg","[""Philippe Muyl""]","[""Philippe Muyl""]","[""Michel Serrault"", ""Claire Bouanich"", ""Nade Dieu"", ""Jacques Bouanich"", ""Jerry Lucas"", ""Aurélie Meriel"", ""Gérald Maillet"", ""Françoise Dubois"", ""Françoise Michaud"", ""Hélène Hily"", ""Idwig Stéphane"", ""Fabien Béhar"", ""Pierre Poirot"", ""Magali Bonat"", ""Francis Frappat"", ""Jacky Nercessian"", ""Gabrielle Atger"", ""Jérôme Foucher""]","[""France""]","[""Alicéléo"", ""Canal+"", ""Cofimage 13""]","[""Adventure"", ""Comedy"", ""Drama""]","[""French"", ""Mountain Adventure"", ""Adventure"", ""Comedy"", ""Drama""]","[""mountain adventure"", ""butterfly"", ""vercors"", ""caterpillar"", ""single mother"", ""hiking"", ""redheaded girl"", ""summer"", ""holiday"", ""collector"", ""flower"", ""mountain"", ""telephone"", ""rescue"", ""old man girl relationship"", ""neglected daughter"", ""natural habitat"", ""mountainous landscape"", ""moth"", ""mother daughter relationship"", ""hand shadow"", ""forest"", ""cafe"", ""butterfly net"", ""butterfly collection"", ""bucket hat"", ""brook"", ""blue sky"", ""poaching"", ""nature""]","This is the story of a young girl named Elsa who was raised by a single mother (Isabelle) in the city. Isabelle and Elsa begin the film moving in next door to an elderly man who collects butterflies (Julien). Isabelle who ""spends ...",7.1,3497,"","[""French""]","","","1 win total","https://www.imdb.com/video/vi1014479385/"
"tt0355742","Manmadhudu","Manmadhudu",2002,142,"https://m.media-amazon.com/images/M/MV5BMDczNDg5N2UtMDNiMS00YzFkLTgyOWMtZjdiYWMxNTNjMGYwXkEyXkFqcGc@._V1_.jpg","[""Vijay K. Bhaskar""]","[""Vijay K. Bhaskar"", ""Trivikram Srinivas""]","[""Nagarjuna Akkineni"", ""Sonali Bendre"", ""Anshu"", ""Chandramohan"", ""Tanikella Bharani"", ""Brahmanandam"", ""Balaiah M."", ""Sunil"", ""Ranganath"", ""Sudha"", ""Dharmavarapu Subramanyam"", ""Ananth"", ""Melkote"", ""Jayaprakash Reddy"", ""Madhumitha"", ""Anitha Chowdary"", ""Kausha Rach"", ""Joy Badlani""]","[""India""]","[""Annapurna Studios""]","[""Comedy"", ""Romance""]","[""Telugu"", ""Romantic Comedy"", ""Comedy"", ""Romance""]","[""romantic comedy"", ""flashback"", ""accident"", ""fear of water"", ""hitchhiking"", ""theft"", ""lie"", ""hospital"", ""paris france"", ""plagiarism"", ""orphan"", ""heartbreak"", ""advertising agency"", ""advertising"", ""sexism"", ""sexist"", ""misogynist"", ""misogyny""]","A misogynist is forced by circumstances to work with a woman.",8.3,4731,"","[""Telugu""]","","","2 wins total",""
"tt0345853","Rembrandt","Rembrandt",2003,109,"https://m.media-amazon.com/images/M/MV5BMTI2NTQwMDkyOV5BMl5BanBnXkFtZTcwNTE0MjA0MQ@@._V1_.jpg","[""Jannik Johansen""]","[""Jannik Johansen"", ""Anders Thomas Jensen""]","[""Lars Brygmann"", ""Jakob Cedergren"", ""Nikolaj Coster-Waldau"", ""Nicolas Bro"", ""Sonja Richter"", ""Søren Pilmark"", ""Gordon Kennedy"", ""Paprika Steen"", ""Ulf Pilgaard"", ""Thomas W. Gabrielsson"", ""Ole Ernst"", ""Nikolaj Lie Kaas"", ""Patrick O'Kane"", ""Martin Wenner"", ""Søren Poppel"", ""Michael Sand"", ""John Martinus"", ""Niels Andersen""]","[""Denmark"", ""United Kingdom""]","[""Fine & Mellow Productions"", ""Ugly Duckling Films"", ""Danmarks Radio (DR)""]","[""Action"", ""Comedy"", ""Crime""]","[""Dark Comedy"", ""True Crime"", ""Action"", ""Comedy"", ""Crime""]","[""true crime"", ""dark comedy"", ""wrong"", ""painting"", ""rembrandt"", ""museum"", ""criminal"", ""stolen painting"", ""police"", ""police investigation"", ""girlfriend"", ""criminal gang"", ""based on true story""]","Mick and Tom are an unlikely father-son team of petty thieves. They've been hired to steal a painting from a museum. By accident, they steal the wrong painting: Denmark's only original Rembrandt masterpiece, worth millions.",6.3,3270,"","[""Danish""]","","","1 win & 10 nominations total",""
"tt0299689","The Color of Water","The Color of Water",2002,82,"https://m.media-amazon.com/images/M/MV5BNzE1NzE5MjYyMV5BMl5BanBnXkFtZTgwMTQ2OTk1MDE@._V1_.jpg","[""Reebie Sullivan""]","[""Kim Reeves"", ""Reebie Sullivan""]","[""Christopher Atkins"", ""John Campanello"", ""Valerie Stack Dodge"", ""Charles Gray"", ""Dan Hannon"", ""David Ian"", ""Elena K. Smith"", ""Mike Larose"", ""Kevin Foster McCarthy"", ""Belle McDonald"", ""Linda Moran"", ""Noah Peterson"", ""Todd Poudrier"", ""Kim Reeves"", ""Tom Seiler"", ""Caryl Sullivan"", ""Reebie Sullivan"", ""Natasha Ashworth""]","[""United States""]","[""Edgewise Productions""]","[""Comedy"", ""Romance""]","[""Comedy"", ""Romance""]","[""woman"", ""death"", ""love"", ""f rated""]","A wonderfully eccentric woman who stays around after her death and meddles in her niece's love life in a hilarious and often touching duel of wills.",6.7,35,"","[""English""]","","","",""
"tt0356129","Titli","Titli",2002,146,"https://m.media-amazon.com/images/M/MV5BMjQxMjM3YjItNzExNi00NzEwLThmNTEtZjQzMTc2YjU5ZWM1XkEyXkFqcGc@._V1_.jpg","[""Rituparno Ghosh""]","[""Rituparno Ghosh""]","[""Aparna Sen"", ""Mithun Chakraborty"", ""Dipankar Dey"", ""Konkona Sen Sharma"", ""Rukkmini Ghosh""]","[""India""]","[""Cinemawalla""]","[""Drama""]","[""Bengali"", ""Drama""]","[""love"", ""young""]","A young girl's crush on a movie star has a chance of blossoming into love when the pair meet...but fate has a twist in store.",7.8,634,"","[""Bengali""]","","","1 win total",""
"tt0325233","The Seventies","Dekada '70",2003,128,"https://m.media-amazon.com/images/M/MV5BMThjYWViZmUtNjExZi00YWRiLWJjZmItZThjNTM1MGM2YTM5XkEyXkFqcGc@._V1_.jpg","[""Chito S. Roño""]","[""Lualhati Bautista""]","[""Vilma Santos"", ""Christopher De Leon"", ""Piolo Pascual"", ""Marvin Agustin"", ""Carlos Agassi"", ""Danilo Barrios"", ""Ana Capri"", ""Dimples Romana"", ""John Wayne Sace"", ""Jhong Hilario"", ""Tirso Cruz III"", ""Marianne de la Riva"", ""Carlo Muñoz"", ""Kris Aquino"", ""Orestes Ojeda"", ""Manjo Del Mundo"", ""Ihman Esturco"", ""Mel Kimura""]","[""Philippines""]","[""Star Cinema""]","[""Drama""]","[""Filipino"", ""Drama""]","[""f rated"", ""number 70 in title"", ""decade in title"", ""digit in title"", ""punctuation in title"", ""apostrophe in title"", ""student activist"", ""torture"", ""mother"", ""martial law"", ""ferdinand marcos"", ""based on novel"", ""number in title""]","A middle-class Filipino family struggles to survive in the era of dictatorship.",7.7,632,"","[""Filipino"", ""Tagalog"", ""English""]","","","17 wins & 10 nominations total",""
"tt1112110","Hollywood","Hollywood",2002,130,"https://m.media-amazon.com/images/M/MV5BODZkMWNmY2ItNmZhMC00Yzg2LWE1NDMtOGM0NGJlNDc2Mjc2XkEyXkFqcGc@._V1_.jpg","[""D. Rajendra Babu""]","[""Dinesh Babu"", ""Upendra""]","[""Emma Dean"", ""Felicity Mason"", ""Anant Nag"", ""Leah Pellinkhof"", ""Upendra"", ""Gordon Waddell""]","[""India""]","[""Ramu Enterprises""]","[""Comedy"", ""Sci-Fi""]","[""Kannada"", ""Comedy"", ""Sci-Fi""]","[""robot"", ""robot sci fi"", ""girl"", ""comic hero""]","A science fiction, action, comedy, slapstick. Boy meets girl, girl meets robot.",7.5,348,"","[""Kannada""]","","","",""
"tt0309872","Mon idole","Mon idole",2002,110,"https://m.media-amazon.com/images/M/MV5BMTM4MjkyMjI4OV5BMl5BanBnXkFtZTcwMjYzNzQzMQ@@._V1_.jpg","[""Guillaume Canet""]","[""Guillaume Canet"", ""Philippe Lefebvre"", ""Éric Naggar""]","[""François Berléand"", ""Guillaume Canet"", ""Diane Kruger"", ""Philippe Lefebvre"", ""Daniel Prévost"", ""Clotilde Courau"", ""Jacqueline Jehanneuf"", ""Gilles Lellouche"", ""Jean-Paul Rouve"", ""Andrée Damant"", ""Anne Marivin"", ""Alexandra Mercouroff"", ""Pascal Leguennec"", ""Vincent Darré"", ""Laurent Lafitte"", ""Pierre Jolivet"", ""Éric Naggar"", ""Philippe Landoulsi""]","[""France""]","[""M6 Films"", ""Pendrake Films"", ""Nord-Ouest Films""]","[""Comedy"", ""Crime"", ""Drama"", ""Thriller""]","[""French"", ""Satire"", ""Comedy"", ""Crime"", ""Drama"", ""Thriller""]","[""female rear nudity"", ""female topless nudity"", ""female star appears nude"", ""satire comedy"", ""young"", ""naked woman in bed"", ""television"", ""urination"", ""shower"", ""older man younger woman relationship"", ""kitchen"", ""cynicism"", ""video camera"", ""neighbor"", ""vandalism"", ""unfaithful wife"", ""tv show in film"", ""television crew"", ""sunbathing"", ""suicide"", ""slow motion scene"", ""singing in the shower"", ""shallow grave"", ""satire"", ""sailor costume"", ""rooftop"", ""rabbit suit"", ""mullet haircut"", ""megaphone"", ""kangaroo costume"", ""jumping from height"", ""impotence"", ""husband wife relationship"", ""hunter"", ""grave digging"", ""flash forward"", ""film within tv show within film"", ""female nudity"", ""slapped in the face"", ""eccentricity"", ""dysfunctional marriage"", ""daydream"", ""cocaine"", ""broken neck"", ""break up over the phone"", ""bludgeoning"", ""animated sequence"", ""adultery"", ""accidental killing"", ""stag"", ""murder"", ""nightclub"", ""shotgun"", ""forest"", ""vulture"", ""show business"", ""shovel"", ""condom"", ""tv show""]","Bastien, an ambitious young production assistant, catches the attention of Jean-Louis, a producer of high regard, and is granted a shot at his own television show.",6.1,1766,"","[""French""]","","","1 win & 3 nominations total","https://www.imdb.com/video/vi2187968025/"
"tt0366621","InuYasha the Movie 2: The Castle Beyond the Looking Glass","InuYasha: Kagami no naka no mugenjo",2004,99,"https://m.media-amazon.com/images/M/MV5BMWM0MjhkMWMtMzhmYS00NmI3LWI2NWQtNjVlMjVhNTVjZjc4XkEyXkFqcGc@._V1_.jpg","[""Toshiya Shinohara""]","[""Rumiko Takahashi"", ""Katsuyuki Sumizawa""]","[""Kappei Yamaguchi"", ""Satsuki Yukino"", ""Kôji Tsujitani"", ""Houko Kuwashima"", ""Kumiko Watanabe"", ""Noriko Hidaka"", ""Ken'ichi Ogata"", ""Toshiyuki Morikawa"", ""Izumi Ôgami"", ""Yukana"", ""Akiko Yajima"", ""Toshihiko Nakajima"", ""Yuzuru Fujimoto"", ""Yûji Ueda"", ""Akiko Nakagawa"", ""Kaori Shimizu"", ""Yûki Masuda"", ""Nami Okamoto""]","[""Japan""]","[""Nippon Television Network (NTV)"", ""Shogakukan Production"", ""Shogakukan""]","[""Animation"", ""Action"", ""Comedy"", ""Romance""]","[""Japanese"", ""Anime"", ""Hand-Drawn Animation"", ""Action"", ""Animation"", ""Comedy"", ""Romance""]","[""older actors younger roles"", ""mysticism"", ""bodily possession"", ""half demon"", ""yokai"", ""reincarnation"", ""reincarnated lover"", ""mythical creature"", ""tokusatsu"", ""anime animation"", ""journey"", ""female nudity"", ""hand drawn animation"", ""mirror"", ""special attack"", ""action hero"", ""good versus evil"", ""attack"", ""villain"", ""hero"", ""time travel"", ""quest"", ""sword"", ""battle"", ""fight"", ""magic"", ""kitsune"", ""monster"", ""maiden"", ""demon"", ""trap"", ""kiss"", ""second part"", ""based on comic book"", ""based on manga"", ""violence"", ""character name in title""]","After seemingly defeating their common enemy, Naraku, what appears to be the near-end of their journey instead leads Inuyasha and Kagome facing against a new threat.",7.3,2494,"","[""Japanese"", ""English""]","","","",""
"tt0322177","The Boy Who Wanted to Be a Bear","Drengen der ville gøre det umulige",2002,75,"https://m.media-amazon.com/images/M/MV5BMTI2NjA1MDIxNF5BMl5BanBnXkFtZTcwNjA3MDgyMQ@@._V1_.jpg","[""Jannik Hastrup""]","[""Bent Haller"", ""Michel Fessler"", ""Tom Wayland""]","[""Marlon Vilstrup"", ""Joachim Boje Helvang"", ""Otto Brandenburg"", ""Paprika Steen"", ""Anne Clausen"", ""Tommy Kenter"", ""Thomas Bo Larsen"", ""Sidse Babett Knudsen"", ""Carla Docherty"", ""Claus Ryskjær"", ""Jesper Klein"", ""Lisbet Dahl"", ""Ellen Hillingsø"", ""Anne-Lise Gabold"", ""William Tarding"", ""Asta Lund Havmøller"", ""Nicoline Jønborg"", ""Christopher Torreck""]","[""Denmark"", ""France"", ""Norway""]","[""Dansk Tegnefilm"", ""Les Armateurs"", ""France 3 Cinéma""]","[""Animation"", ""Family""]","[""Animation"", ""Family""]","[""2002"", ""2000s"", ""eskimo"", ""parents"", ""baby"", ""bear"", ""polar bear"", ""blood"", ""spirit"", ""wolf"", ""raven"", ""greenland""]","When a boy child is stolen by bears who raise him as their own, his human parents hunt the bears in despair, and the boy is faced with the dilemma of who and what he is.",6.9,540,"","[""Trivia"", ""Danish"", ""Swedish""]","","","12 wins & 5 nominations total",""
"tt0259017","Swimming Upstream","Swimming Upstream",2002,105,"https://m.media-amazon.com/images/M/MV5BMTc5NDEzNDk5OF5BMl5BanBnXkFtZTcwOTQxNzA0MQ@@._V1_.jpg","[""Robert J. Emery""]","[""Don Robertson"", ""Robert J. Emery""]","[""Matt Czuchry"", ""Elisabeth Harnois"", ""Michael Moriarty"", ""Kelly Rutherford"", ""Ben Savage"", ""Barbara Orson"", ""Ron Dean"", ""Edwin W. Thurston"", ""Justin Ordman"", ""Nigel Gore"", ""Jeffrey DeMunn"", ""Patricia Fellows"", ""Eric Ruben"", ""Marian Varon"", ""Shawn Da Luz"", ""Caleb Neves"", ""Jadon Neves"", ""Kyle Teixeira""]","[""United States""]","[""Media Entertainment"", ""Upstream Productions Pty. Ltd.""]","[""Drama""]","[""Drama""]","[""alcoholic father"", ""alcoholic"", ""best friend"", ""escalator"", ""cancer"", ""tearjerker"", ""friendship"", ""hospital"", ""sick child"", ""lapsed catholic"", ""doctor"", ""bandstand"", ""high school athlete"", ""soccer player"", ""transfusion"", ""nosebleed"", ""male virgin"", ""brother sister relationship"", ""father son relationship"", ""leukemia"", ""virgin"", ""based on novel"", ""title spoken by character""]","The scrapbook of most teenagers shows family members and friends at a picnic, at the high school basketball game, at Disneyland. Morris Bird III's, however, paints a different picture. This happy-go-lucky, all-American kid whose o...",6.0,212,"","[""English""]","PG-13","mature thematic material and a scene of sensuality","",""
