"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt0314693","Soldiers of Salamina","Soldados de Salamina",2004,119,"https://m.media-amazon.com/images/M/MV5BMTI3MzE2MDY3OV5BMl5BanBnXkFtZTcwODM0NDMzMQ@@._V1_.jpg","[""David Trueba""]","[""Javier Cercas"", ""David Trueba""]","[""Ariadna Gil"", ""Ramon Fontserè"", ""Joan Dalmau"", ""María Botto"", ""Diego Luna"", ""Alberto Ferreiro"", ""Luis Cuenca"", ""Lluís Villanueva"", ""Julio Manrique"", ""Ivan Massagué"", ""Bruno Bergonzini"", ""Joaquín Notario"", ""Merche Mar"", ""Éric Caravaca"", ""Vahina Giocante"", ""Terry Broch"", ""Ana Labordeta"", ""Guillem Terribas""]","[""Spain""]","[""Fernando Trueba Producciones Cinematográficas"", ""Lolafilms"", ""Televisión Española (TVE)""]","[""Drama""]","[""Spanish"", ""Drama""]","[""female nudity"", ""female frontal nudity"", ""female full frontal nudity"", ""pubic hair"", ""female pubic hair"", ""alicante exile port"", ""1936's military coup d'etat"", ""coastal battery"", ""1938 in the spanish civil war"", ""clothing shortage"", ""battle of ebro"", ""atheist propaganda"", ""blood transfusion"", ""catholic identity"", ""1938 in spain"", ""column"", ""anti fascism"", ""coded message"", ""anthem"", ""1937 in spain"", ""anti clericalism in spain"", ""antifascism"", ""anticlericalism in spain"", ""1939 in europe"", ""anarchist militia"", ""agrarian reform failure"", ""armed forces"", ""battle of brunete"", ""candle lighting"", ""espionage network"", ""anarchist"", ""1930s in madrid"", ""anti capitalist rhetoric"", ""autonomy demands"", ""enlisted woman"", ""censorship in war"", ""blood"", ""catholic priest"", ""economic hardship"", ""coup failure"", ""air attack"", ""divided"", ""barcelona spain"", ""clergy persecution"", ""frontline report"", ""death sentence"", ""bomb shelter"", ""1930s in europe"", ""1939 in the spanish civil war"", ""bank nationalization"", ""education reform efforts"", ""aircraft"", ""colonial troops"", ""cold blood"", ""18 july"", ""church influence"", ""franco"", ""catholic school"", ""farewell"", ""bombardment"", ""anarchist control"", ""colonial legacy"", ""civilian casualties"", ""cnt fai"", ""censorship law"", ""antifascism in spain"", ""basque nationalism"", ""donkey"", ""german aircraft"", ""civilian life"", ""church and state"", ""heroism"", ""1936 uprising"", ""anti clerical violence"", ""barracks"", ""anti capitalism"", ""execution"", ""crying woman"", ""agrarian collectives"", ""child soldier"", ""diplomatic pressure"", ""hospital visit"", ""artillery"", ""exile literature"", ""barcelona resistance"", ""1930s in spain"", ""air support"", ""anti communism in spain"", ""exiled writer"", ""euskera prohibited"", ""couple"", ""air raid siren"", ""ambulance driver"", ""field"", ""armed clashes"", ""hospital"", ""aid"", ""desertion rate"", ""leftist"", ""anarchism""]","When the professor and writer Lola Sánchez is assigned to write a column in the newspaper about the Spanish Civil War, she researches and finds for the first time about the shooting of Rafael Sánchez Mazas. Lola has lost her passi...",6.7,1794,"","[""Spanish"", ""Catalan"", ""French""]","","","13 wins & 22 nominations total",""
"tt0417927","Lupe: A Seaman's Wife","Lupe: A Seaman's Wife",2003,105,"https://m.media-amazon.com/images/M/MV5BNTc1ZjEzN2QtY2I2OS00OTY5LTg0ZGItNGEyNzMxZTZlN2YyXkEyXkFqcGc@._V1_.jpg","[""Elwood Perez""]","[""Jigs Recto"", ""Elwood Perez"", ""Mila Santos""]","[""Andrea Del Rosario"", ""Jordan Herrera"", ""Leandro Muñoz"", ""Marissa Delgado"", ""Sheree"", ""Lara Fabregas"", ""Joanne Quintas"", ""Connie Chua"", ""Richard Quan"", ""Danny Ramos"", ""Eddie Arenas"", ""Marietta Caballes"", ""Girlie Alcantara"", ""Jun Papa"", ""Jessette Prospero"", ""Doming Olivar"", ""Aureo De Castro"", ""Jem Navarro""]","[""Philippines""]","[""Viva Films""]","[""Drama""]","[""Drama""]","[""female full frontal nudity"", ""female frontal nudity"", ""female nudity"", ""family relationships"", ""erotica"", ""unfaithful wife"", ""nudity"", ""best friend"", ""widow"", ""priest"", ""dog"", ""sex"", ""filipina"", ""seaman"", ""church"", ""adultery"", ""character name in title""]","Lupe's infidelity exposes Elmo's true motives and unmask Manolo's dark secret.",7.3,172,"","[""Tagalog"", ""Filipino""]","","","",""
"tt0368954","S21: The Khmer Rouge Killing Machine","S21, la machine de mort khmère rouge",2004,101,"https://m.media-amazon.com/images/M/MV5BMjAxNzc0MjQwOV5BMl5BanBnXkFtZTgwMDc3MzE2MDE@._V1_.jpg","[""Rithy Panh""]","[""Rithy Panh""]","[""Khieu 'Poev' Ches"", ""Yeay Cheu"", ""Nhem En"", ""Houy Him"", ""Ta Him"", ""Nhieb Ho"", ""Prakk Kahn"", ""Peng Kry"", ""Som Meth"", ""Chum Mey"", ""Vann Nath"", ""Top Pheap"", ""Tcheam Seur"", ""Sours Thi"", ""Mak Thim""]","[""Cambodia"", ""France"", ""Belgium"", ""Canada"", ""Australia"", ""Switzerland"", ""Czech Republic"", ""Finland""]","[""Arte France Cinéma"", ""Centre national du cinéma et de l'image animée (CNC)"", ""Ceská Televize""]","[""Documentary"", ""History"", ""War""]","[""Documentary"", ""History"", ""War""]","[""khmer rouge"", ""genocide"", ""torture"", ""cambodia"", ""war crime"", ""reenactment"", ""prison guard"", ""interrogation"", ""khymer""]","A unique documentary on the notorious S-21 prison, today the Tuol Sleng Genocide Museum in Phnom Penh, Cambodia, with testimony by the only surviving prisoners and former Khmer Rouge guards.",7.2,1232,"","[""Central Khmer"", ""Vietnamese""]","","","13 wins & 4 nominations total",""
"tt0400174","The Blue Light","Ao no hono-o",2003,116,"https://m.media-amazon.com/images/M/MV5BYmY0YzZiY2QtMjcxYi00MzkwLWFiMGEtMDBiMDdjNTVkMjM2XkEyXkFqcGc@._V1_.jpg","[""Yukio Ninagawa""]","[""Yukio Ninagawa"", ""Takuya Miyawaki"", ""Yûsuke Kishi""]","[""Kazunari Ninomiya"", ""Aya Matsuura"", ""Kumiko Akiyoshi"", ""Kansai Yamamoto"", ""Baijaku Nakamura"", ""Anne Suzuki"", ""Naomasa Musaka"", ""Toshiaki Karasawa"", ""Naoto Takenaka"", ""Mike Han"", ""Yôsuke Kawamura"", ""Koji Yamamoto""]","[""Japan""]","[""Kadokawa Shoten Publishing Co."", ""Asmik Ace Entertainment"", ""Hakuhodo""]","[""Drama"", ""Crime"", ""Romance""]","[""Japanese"", ""Crime"", ""Drama"", ""Romance""]","[""student"", ""family relationships"", ""train"", ""train station"", ""tape recorder"", ""suicide"", ""stepfather"", ""shochu"", ""security video"", ""security camera"", ""second husband"", ""seaside"", ""robbery"", ""police officer"", ""poison"", ""painting"", ""murder"", ""murder plot"", ""lawyer"", ""knife"", ""investigation"", ""high school"", ""fish tank"", ""fake identity"", ""experiment"", ""electrocution"", ""divorce"", ""cyanide"", ""convenience store"", ""cctv"", ""blackmail"", ""bicycle"", ""beating"", ""beach"", ""baseball bat"", ""alcoholic"", ""school"", ""domestic violence"", ""based on novel""]","A 17 y.o. Japanese secondary school student is living happily with his mom and sister but one day his stepdad returns, drunk much of the time and cruel to his mom and sister. Is there such a thing as the perfect murder?",7.2,1106,"","[""Japanese""]","","","1 nomination total",""
"tt0357058","Pupendo","Pupendo",2003,120,"https://m.media-amazon.com/images/M/MV5BYTUzOGViNjAtYjZjZi00OWY0LWI1MTQtMmIzMmJjZmE0MWZjXkEyXkFqcGc@._V1_.jpg","[""Jan Hrebejk""]","[""Petr Sabach"", ""Petr Jarchovský""]","[""Bolek Polívka"", ""Eva Holubová"", ""Jaroslav Dusek"", ""Jirí Pecha"", ""Vilma Cibulková"", ""Lukás Baborský"", ""Vojtech Svoboda"", ""Nikola Pesková"", ""Matej Nechvátal"", ""Jan Drozda"", ""Pavel Liska"", ""Bohumil Klepl"", ""Boris Hybner"", ""Zuzana Krónerová"", ""Zuzana Michnová"", ""Sona Cervená"", ""Matej Ruppert"", ""Hana Seidlová""]","[""Czech Republic""]","[""Total HelpArt T.H.A.""]","[""Comedy"", ""Drama""]","[""Period Drama"", ""Comedy"", ""Drama""]","[""central europe"", ""literature on screen"", ""european literature on screen"", ""czech literature on screen"", ""title different than book"", ""secretly observing"", ""family relationships"", ""learning the truth"", ""husband wife relationship"", ""father son relationship"", ""boy"", ""little boy"", ""teenager"", ""teenage boy"", ""teenage girl"", ""school principal"", ""sculpture"", ""moral dilemma"", ""statue"", ""politics"", ""game"", ""bare chested male"", ""20th century literature on screen"", ""humoristic literature on screen"", ""czech humoristic literature on screen"", ""2000s literature on screen"", ""european humoristic literature on screen"", ""female rear nudity"", ""female full frontal nudity"", ""female nudity"", ""masturbation reference"", ""talking about masturbation"", ""prague"", ""prague czechia"", ""20th century"", ""period drama"", ""prague czech republic"", ""female frontal nudity"", ""headmaster"", ""sculptor"", ""communism"", ""mute person"", ""1980s"", ""based on novel""]","A bittersweet comedy set just prior to 1984, during the era of 'practical socialism'. For political reasons, Bedrich Mára (Bolek Polívka) has had to give up teaching at Prague's Academy of Art. He is not allowed to exhibit and has...",7.2,1561,"","[""Czech""]","","","4 wins & 6 nominations total",""
"tt0322298","The Bottom of the Sea","El fondo del mar",2003,92,"https://m.media-amazon.com/images/M/MV5BMjE2NjcwMTg3MF5BMl5BanBnXkFtZTYwMzU1MTQ3._V1_.jpg","[""Damián Szifron""]","[""Damián Szifron""]","[""Daniel Hendler"", ""Dolores Fonzi"", ""Gustavo Garzón"", ""José Palomino"", ""Daniel Valenzuela"", ""Ignacio Mendi"", ""Ramiro Agüero"", ""Rafael Filippelli"", ""Diego Peretti"", ""Alejandro Fiore"", ""Humberto Serrano"", ""Jorge D'Elía"", ""Manuel Vicente"", ""Jorge Alberto Gómez"", ""Fernando Sureda"", ""Claudio Rissi"", ""Jimena La Torre"", ""Gabriel Martín Fernández""]","[""Argentina""]","[""Aeroplano Cine"", ""Altamar Cine"", ""Instituto Nacional de Cine y Artes Audiovisuales (INCAA)""]","[""Drama"", ""Thriller""]","[""Spanish"", ""Drama"", ""Thriller""]","[""jealousy"", ""love""]","Toledo, 25 years old, future architect, suffers from an acute jealousy. He cannot concentrate on his job nor on his studies, being continuously mindful of his girlfriend and concubine Ana's whereabouts and activities. Toledo arriv...",6.7,1543,"","[""Spanish""]","","","12 wins & 11 nominations total",""
"tt0382988","Spirtokouto","Spirtokouto",2003,80,"https://m.media-amazon.com/images/M/MV5BOTNiZGNlZjMtNGQxZi00MjMwLWIwODgtZDQxNzg1NjA4YWYwXkEyXkFqcGc@._V1_.jpg","[""Yannis Economides""]","[""Yannis Economides"", ""Lenia Spiropoulou""]","[""Errikos Litsis"", ""Eleni Kokkidou"", ""Costas Xikominos"", ""Giannis Voulgarakis"", ""Ioanna Ivanoudi"", ""Stavros Yagoulis"", ""Angeliki Papoulia"", ""Serafita Grigoriadou""]","[""Greece""]","[""Cassandra Films"", ""Strada Productions"", ""X-Rated Films""]","[""Drama""]","[""Greek"", ""Drama""]","[""fight"", ""old athens greece"", ""meeting"", ""summer"", ""patriarch"", ""parent"", ""invoice"", ""business"", ""businessman"", ""venture"", ""business venture"", ""associate"", ""partner"", ""cursing"", ""pressure"", ""son"", ""f word"", ""fan"", ""heat"", ""dead end"", ""masturbation"", ""briefs"", ""white briefs"", ""help"", ""female nudity"", ""cousin"", ""medicine"", ""prescription medication"", ""female topless nudity"", ""revelation"", ""truth"", ""inebriated"", ""defeat"", ""apartment"", ""flat"", ""terrace"", ""authority"", ""athens greece"", ""father daughter relationship"", ""mother daughter relationship"", ""sunlight"", ""hysteria"", ""strong language"", ""shower"", ""shouting"", ""quarrel""]","During an unbearably hot Athenian summer, a cramped flat becomes a hellish urban battlefield for an ornamental paterfamilias and his family. Now, ugly truths and deleterious words become weapons in a dirty war. Can they emerge uns...",7.0,4160,"","[""Greek""]","","","1 win total",""
"tt1409116","Nater Guru","Nater Guru",2003,145,"https://m.media-amazon.com/images/M/MV5BMTQ5NzM5NTczN15BMl5BanBnXkFtZTgwNDg1Mzg1MDI@._V1_.jpg","[""Haranath Chakraborty""]","[""Samaresh Basu"", ""Manotosh Chakrabarty""]","[""Jeet"", ""Koel Mallick"", ""Ranjit Mallick"", ""Moushumi Chatterjee"", ""Anshu Bach"", ""Kaushik Bhattacharya"", ""Nimu Bhowmick"", ""Ashok Mukherjee"", ""Pushpita Mukherjee"", ""Kanchan Mullick"", ""Sachin Mullik""]","[""India""]","[""Shinjini Movies"", ""Shrinjani Movies""]","[""Comedy"", ""Drama"", ""Romance""]","[""Bengali"", ""Comedy"", ""Drama"", ""Romance""]","[""parent"", ""man""]","A man tries to bring together his girlfriends' parents, who have been estranged for fifteen years because of disagreements, misunderstandings, and pride.",6.6,244,"","[""Bengali""]","","","",""
"tt0299045","The Movie Hero","The Movie Hero",2003,98,"https://m.media-amazon.com/images/M/MV5BMTQ4ODI4MjcxM15BMl5BanBnXkFtZTcwMDgxNjYzMQ@@._V1_.jpg","[""Brad T. Gottfred""]","[""Brad T. Gottfred""]","[""Jeremy Sisto"", ""Dina Meyer"", ""Peter Stormare"", ""Brian White"", ""Carlos Jacott"", ""Frances Bay"", ""Alexis Arquette"", ""Marcia Strassman"", ""Eric Pierpoint"", ""Michele Specht"", ""Rob Boltin"", ""Zach Johnson"", ""Hiroshi Watanabe"", ""Dorothy Gibbs"", ""Robert Sutton"", ""Aviva Gale"", ""Albert P. Santos"", ""Katherine Carlson""]","[""United States""]","[""Elevation Properties"", ""Rogue Elements"", ""Shadow Lane Entertainment""]","[""Comedy"", ""Romance""]","[""Comedy"", ""Romance""]","[""fiance fiancee relationship"", ""audience"", ""suspicion"", ""delusion"", ""zipper"", ""trenchcoat"", ""transvestite"", ""toy gun"", ""throat grab"", ""therapist"", ""therapist client relationship"", ""telephone call"", ""talking to the camera"", ""surfer"", ""surfboard"", ""subjective camera"", ""stalker"", ""split screen"", ""song"", ""slow motion scene"", ""skateboarding"", ""singing"", ""singer"", ""sidekick"", ""shopping"", ""santa monica beach"", ""sandwich board"", ""ruffled shirt"", ""rooftop"", ""roller skating"", ""restaurant"", ""racism"", ""prologue"", ""pretending"", ""prayer"", ""popcorn"", ""police"", ""policeman"", ""pickup truck"", ""pay phone"", ""padlock"", ""old woman"", ""obsession"", ""novelist"", ""mural"", ""movie theater"", ""cinephile"", ""mother son relationship"", ""mental illness"", ""megaphone"", ""male female relationship"", ""love"", ""love triangle"", ""kiss"", ""husband wife relationship"", ""prostitute"", ""hollywood california"", ""hollywood boulevard"", ""gun"", ""guitar"", ""funeral"", ""friend"", ""friendship"", ""following"", ""film within a film"", ""fight"", ""father son relationship"", ""face mask"", ""evil power"", ""epilogue"", ""eccentricity"", ""dress"", ""death of husband"", ""comedian"", ""cigarette smoking"", ""chase"", ""chain"", ""camouflage"", ""cafe"", ""bus"", ""boyfriend girlfriend relationship"", ""bench"", ""beach"", ""band aid"", ""band aid on nose"", ""asian american"", ""african american"", ""actor"", ""independent film""]","A man believes his life is a movie watched by an audience only he can see.",6.3,839,"","[""English""]","","","6 wins total",""
"tt1006926","One Piece: Dead End Adventure","Wan Pîsu Za Mûbî: Deddo Endo no Bôken",2003,95,"https://m.media-amazon.com/images/M/MV5BNmU5ZjU1ZGMtMTM0YS00NTZjLWI1NjctMjIzNDVmNTI0ZGQ4XkEyXkFqcGc@._V1_.jpg","[""Kônosuke Uda""]","[""Eiichirô Oda"", ""Yoshiyuki Suga""]","[""Sarah Chaney"", ""Hiroaki Hirata"", ""Shûichi Ikeda"", ""Tarô Ishida"", ""Mitsuru Miyamoto"", ""Ichirô Nagai"", ""Kazuya Nakai"", ""Akemi Okamura"", ""Ikue Ôtani"", ""Miki Sakai"", ""Mayumi Tanaka"", ""Kappei Yamaguchi"", ""Yuriko Yamaguchi""]","[""Japan""]","[""Toei Animation""]","[""Animation"", ""Action"", ""Adventure"", ""Comedy"", ""Fantasy""]","[""Japanese"", ""Anime"", ""Hand-Drawn Animation"", ""Action"", ""Adventure"", ""Animation"", ""Comedy"", ""Fantasy""]","[""based on manga"", ""fourth part"", ""sequel"", ""conspiracy"", ""one piece"", ""death"", ""hand drawn animation"", ""anime animation"", ""based on comic""]","Luffy and his gang finds out about and joins the death race DeadEnd and the ex-marine Gasparde and the bounty hunter Shuraiya clash as the conspiracy of the race unfolds.",7.1,3252,"","[""Japanese""]","","","",""
"tt0360771","Taste the Revolution","Making Revolution",2003,88,"https://m.media-amazon.com/images/M/MV5BNGIyNzM3ZWQtMDk4YS00OTQ0LWE1NzctMjQ4YTI1ZDk0MDRmXkEyXkFqcGc@._V1_.jpg","[""Daniel Klein""]","[""Daniel Klein"", ""Brandon Krueger"", ""Colin Trevorrow""]","[""Mahershala Ali"", ""Drew Cortese"", ""Clay Allen"", ""Brian Jaffe"", ""Jeremy Dubin"", ""Jen Nails"", ""Alexander Bilu"", ""Cornell McIntosh"", ""Arik Luck"", ""Matt Dwyer"", ""Nate Craig"", ""Lindsey Bern"", ""Carissa Kosta"", ""Sal Amaury Batista"", ""Ben Vanderbelt"", ""Erol Mars"", ""Josh Roth"", ""Mark 'Lil Rev' Revinson""]","[""United States""]","[""Forest Street Productions"", ""The Gravity Collaborative""]","[""Comedy"", ""Drama""]","[""Comedy"", ""Drama""]","[""revolution""]","Twenty-five years ago, two filmmakers followed revolutionary Mac Laslow and college students organizing a ""World Summit"" to counter generational apathy through free food, booze, and radical politics.",7.1,97,"","[""English""]","","","",""
"tt0366527","Goldfish Memory","Goldfish Memory",2003,85,"https://m.media-amazon.com/images/M/MV5BMTQ4MzEzMTcxMl5BMl5BanBnXkFtZTcwMzU0NDcyMQ@@._V1_.jpg","[""Liz Gill""]","[""Liz Gill""]","[""Sean Campion"", ""Flora Montgomery"", ""Stuart Graham"", ""Jean Butler"", ""Keith McErlean"", ""Fiona O'Shaughnessy"", ""Justine Mitchell"", ""Aisling O'Neill"", ""Peter Gaynor"", ""Demien McAdam"", ""Lise Hearns"", ""Fiona Glascott"", ""Joe Keever"", ""Britta Smith"", ""Niall O'Brien"", ""Dermot Whelan"", ""Conor Delaney"", ""Tony Brown""]","[""Ireland""]","[""Goldfish Films""]","[""Comedy"", ""Drama""]","[""Comedy"", ""Drama""]","[""fish in title"", ""dating"", ""f rated"", ""homosexual"", ""gay man impregnates woman"", ""gay man has sex with a woman"", ""female female kiss"", ""sex with student"", ""seeking love"", ""poet"", ""philanderer"", ""lesbian"", ""gay parent"", ""gay kiss"", ""gay"", ""dublin ireland"", ""casual sex"", ""bicycle messenger""]","A light-hearted look at the dangers and delights of dating in contemporary Dublin",6.4,1784,"","[""English""]","","","11 wins & 9 nominations total",""
"tt0359161","Dirt","Dirt",2004,91,"https://m.media-amazon.com/images/M/MV5BMTk0MDY4NDcxNl5BMl5BanBnXkFtZTcwMjUzMTIzMQ@@._V1_.jpg","[""Nancy Savoca""]","[""Richard Guay"", ""Nancy Savoca""]","[""Julieta Ortiz"", ""Deborah Hedwall"", ""John Tormey"", ""Franklin Rodríguez"", ""Amanda Queen"", ""Nathaniel Freeman"", ""Yvette Mercedes"", ""Martina Savoca-Guay"", ""Anne Murray"", ""Julio Cano"", ""Ignacio Guadalupe"", ""Jon Budinoff"", ""Gloria Irizarry"", ""Jamie Tirelli"", ""Celeste Simone"", ""Jonathan Giordano"", ""Teresa Yenque"", ""Alejandra Orozco""]","[""United States""]","[""Canned Pictures Inc."", ""Exile Films""]","[""Comedy"", ""Drama""]","[""Comedy"", ""Drama""]","[""f rated"", ""title directed by female""]","Dolores is an undocumented immigrant from El Salvador who works as a housemaid in New York City. Under the constant fear of likely deportation, she wonders whether she should return to her country. Her decision to leave is strengt...",6.7,171,"","[""English"", ""Spanish""]","","","2 wins & 1 nomination total",""
"tt0338440","Skagerrak","Skagerrak",2003,104,"https://m.media-amazon.com/images/M/MV5BMTIzMzg1NDc4Ml5BMl5BanBnXkFtZTcwOTg1MjcyMQ@@._V1_.jpg","[""Søren Kragh-Jacobsen""]","[""Anders Thomas Jensen"", ""Søren Kragh-Jacobsen""]","[""Iben Hjejle"", ""Bronagh Gallagher"", ""Martin Henderson"", ""Ewen Bremner"", ""Gary Lewis"", ""Simon McBurney"", ""Helen Baxendale"", ""James Cosmo"", ""Scott Handy"", ""Kay Gallie"", ""Peter Andersson"", ""Tam Dean Burn"", ""George Carson"", ""Andrew Dallmeyer"", ""Russell Hunter"", ""Maxwell Kay"", ""Nathalie Olofsson"", ""Göran Parkrud""]","[""Denmark"", ""Sweden"", ""United Kingdom"", ""Spain"", ""Germany"", ""France"", ""Switzerland""]","[""Nimbus Film"", ""BBC Film"", ""Film i Väst""]","[""Comedy"", ""Drama"", ""Romance""]","[""Comedy"", ""Drama"", ""Romance""]","[""surrogate mother"", ""pregnancy"", ""danish blonde"", ""vomiting"", ""surrogacy"", ""voice over narration"", ""drunkenness"", ""bathroom"", ""bar"", ""wheelchair"", ""vandalism"", ""trailer"", ""tattoo"", ""suicide attempt"", ""star spangled banner"", ""soccer fan"", ""slacker"", ""shot in the leg"", ""sex standing up"", ""scottish accent"", ""prayer"", ""photograph"", ""mechanic"", ""manor"", ""loss of friend"", ""jumping on a bed"", ""infertility"", ""hotel room"", ""hospital"", ""hiccup"", ""gynecologist"", ""funeral"", ""female bonding"", ""false identity"", ""falling down stairs"", ""depression"", ""dancing"", ""crutches"", ""cigarette smoking"", ""childbirth"", ""car crash"", ""burning a car"", ""broken doll"", ""boat ride"", ""best friend"", ""auto repair""]","Skagerrak is the story of being hit by happiness when you least expect it. In their late twenties and tired of partying their way around the world, Danish Marie and Irish Sophie come ashore in Northern Scotland. After another drun...",6.1,813,"","[""English"", ""Danish""]","","","6 nominations total",""
