"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt0455323","Being Flynn","Being Flynn",2012,102,"https://m.media-amazon.com/images/M/MV5BMjI1OTI1MzU0NF5BMl5BanBnXkFtZTcwNDI2ODkwNw@@._V1_.jpg","[""Paul Weitz""]","[""Paul Weitz"", ""Nick Flynn""]","[""Paul Dano"", ""Robert De Niro"", ""Julianne Moore"", ""Olivia Thirlby"", ""Eddie Rouse"", ""Steve Cirbus"", ""Lili Taylor"", ""Victor Rasuk"", ""Liam Broggy"", ""Chris Chalk"", ""Wes Studi"", ""Thomas Middleditch"", ""Sarah Quinn"", ""Benjamin Foronda"", ""Dale Dickey"", ""Josh Alscher"", ""Dawn McGee"", ""Billy Wirth""]","[""United States""]","[""Focus Features"", ""Depth of Field"", ""Corduroy Films""]","[""Drama""]","[""Drama""]","[""father son relationship"", ""boston massachusetts"", ""homeless shelter"", ""suicide"", ""mother son relationship"", ""based on memoir"", ""male nudity"", ""ex convict"", ""homelessness"", ""name in title"", ""reference to mark twain"", ""reference to j.d. salinger"", ""absentee father"", ""flight attendant"", ""f word"", ""writing"", ""banging on the floor"", ""baseball bat with nails"", ""reference to jackson pollock"", ""reference to viking press"", ""talking to the camera"", ""punched in the face"", ""reference to the ymca"", ""falling asleep at the wheel"", ""new york city"", ""delousing"", ""library"", ""racial slur"", ""atm"", ""hospital gown"", ""single mother"", ""chipped tooth"", ""drug dealer"", ""letter"", ""ranting"", ""suicide by gunshot"", ""support group"", ""reference to walpole correctional institution massachusetts"", ""sleeping on a bench"", ""voice over narration"", ""father accuses his son of being a murderer"", ""boyfriend girlfriend relationship"", ""directed by writer"", ""woman on top sex"", ""female bank teller"", ""drug addict"", ""father son estrangement"", ""men's locker room"", ""brief male full frontal nudity"", ""male rear nudity""]","Working in a Boston homeless shelter, Nick Flynn re-encounters his father, a con man and self-proclaimed poet. Sensing trouble in his own life, Nick wrestles with the notion of reaching out yet again to his dad.",6.4,18126,"","[""English""]","R","language throughout, some sexual content, drug use, and brief nudity","1 win total","https://www.imdb.com/video/vi1141612057/"
"tt1840911","Angels of Sex","El sexo de los ángeles",2012,105,"https://m.media-amazon.com/images/M/MV5BMTgxNjYxMzgxNV5BMl5BanBnXkFtZTcwNjYxNTc4Nw@@._V1_.jpg","[""Xavier Villaverde""]","[""Ana Maroto"", ""Xavier Villaverde"", ""José Antonio Vitoria""]","[""Astrid Bergès-Frisbey"", ""Álvaro Cervantes"", ""Llorenç González"", ""Sonia Méndez"", ""Julieta Marocco"", ""Lluïsa Castell"", ""Marc Garcia Coté"", ""Marc Pociello"", ""Ricard Farré"", ""Ana Cimini"", ""Marcel Tomàs"", ""Jacobo Pérez"", ""Jordi Turró"", ""Livia Gaudenco"", ""Giancarlo Olaro"", ""Deloar Haque"", ""Sara Miquel"", ""Marta Trujillo""]","[""Spain"", ""Brazil""]","[""Agência Nacional do Cinema (ANCINE)"", ""Audiovisual Aval SGR"", ""Axencia Galega das Industrias Culturais (AGADIC)""]","[""Drama"", ""Romance""]","[""Spanish"", ""Drama"", ""Romance""]","[""male pubic hair"", ""male nudity"", ""boyfriend boyfriend relationship"", ""first gay sexual experience"", ""threesome"", ""bisexual man"", ""homosexual fellatio"", ""male frontal nudity"", ""jealousy"", ""male star appears nude"", ""barcelona spain"", ""menage a trois"", ""boyfriend girlfriend relationship"", ""gay sex"", ""bisexuality"", ""male rear nudity"", ""one female two males threesome"", ""polyamory"", ""brief male frontal nudity"", ""nudity"", ""friendship"", ""infidelity"", ""sexual desire"", ""sexual attraction"", ""sexuality"", ""sex scene"", ""caught naked"", ""squatter"", ""motorcycle crash"", ""seduction"", ""cheating girlfriend"", ""girlfriend catches boyfriend cheating on her"", ""simulated cunnilingus"", ""female full rear nudity"", ""boyfriend cheats girlfriend with a man"", ""two men one woman love triangle"", ""female pubic hair"", ""gay love"", ""student"", ""bisexual interest"", ""bisexual protagonist"", ""bisexual male protagonist"", ""homoerotism"", ""open relationship"", ""boyfriend sharing"", ""missionary position"", ""cowgirl sex position"", ""female full frontal nudity"", ""female nudity"", ""dancer"", ""photographer"", ""martial artist"", ""female topless nudity"", ""woman's bare butt"", ""female star appears nude"", ""teenage sexuality"", ""coming of age"", ""choreography"", ""street dance"", ""breakdance""]","The established relationship between university student Bruno and aspiring photographer Carla is thrown into turmoil when Bruno feels drawn to sexy karate instructor/break dancer Rai. Complications ensue.",6.4,5436,"","[""Spanish"", ""Catalan""]","","","4 wins & 7 nominations total","https://www.imdb.com/video/vi769828633/"
"tt2123129","3","3",2012,145,"https://m.media-amazon.com/images/M/MV5BMDU2MzJlZjUtZmViNy00MDA0LWJiOTEtMWMzZTEwODhjNjhiXkEyXkFqcGc@._V1_.jpg","[""Aishwarya Rajinikanth""]","[""Dhanush"", ""Aishwarya Rajinikanth""]","[""Dhanush"", ""Shruti Haasan"", ""Prabhu"", ""Bhanupriya"", ""Rohini"", ""Sivakarthikeyan"", ""Sunder Ramu"", ""Badava Gopi"", ""Baby Gabriella"", ""Gabriella Charlton"", ""Sunita Gogoi"", ""Anuradha Krishnamurthy"", ""Manoj Kumar"", ""Jeeva Ravi"", ""Sumathi Sree""]","[""India""]","[""R.K Productions"", ""Wunderbar Films""]","[""Drama"", ""Mystery"", ""Romance"", ""Thriller""]","[""Tamil"", ""Tragic Romance"", ""Drama"", ""Mystery"", ""Romance"", ""Thriller""]","[""death"", ""school"", ""truth"", ""tragic romance"", ""crying""]","Ram and Janani are high school sweethearts who eventually get married. However, Janani is mystified when Ram commits suicide all of a sudden and she tries to find out the truth behind his death.",7.4,7028,"","[""Tamil""]","","","8 wins & 14 nominations total","https://www.imdb.com/video/vi606648345/"
"tt1194577","The Door","The Door",2016,97,"https://m.media-amazon.com/images/M/MV5BNWNkZTE1NjMtNTRjOC00NDYwLTkzNTEtMWQwOWM1Y2YzM2Q2XkEyXkFqcGc@._V1_.jpg","[""István Szabó""]","[""Magda Szabó"", ""István Szabó"", ""Andrea Vészits""]","[""Helen Mirren"", ""Martina Gedeck"", ""Károly Eperjes"", ""Gábor Koncz"", ""Enikö Börcsök"", ""Ági Szirtes"", ""Erika Marozsán"", ""Ildikó Tóth"", ""Mari Nagy"", ""Péter Andorai"", ""Lajos Kovács"", ""Csaba Pindroch"", ""Dénes Ujlaky"", ""Anna Szandtner"", ""Réka Tenki"", ""Dorka Gáspárfalvi"", ""Irén Bódis"", ""Lina Geiger""]","[""Hungary"", ""Germany""]","[""FilmArt Kft"", ""Intuit Pictures"", ""Bankside Films""]","[""Drama""]","[""Drama""]","[""director cameo"", ""eccentricity"", ""maid"", ""bonding"", ""world war two"", ""trauma"", ""guilt ridden"", ""flashback"", ""death camp"", ""holocaust survivor"", ""kapo"", ""holocaust"", ""based on novel"", ""female prisoner"", ""female novelist""]","An author forms a strange bond with her eccentric maid that will have a lasting effect on both women.",6.5,2675,"","[""English""]","","","2 nominations total","https://www.imdb.com/video/vi4113809945/"
"tt2106739","Gayby","Gayby",2012,85,"https://m.media-amazon.com/images/M/MV5BMTU5Mjc2NDc4OF5BMl5BanBnXkFtZTcwNjAzNDc0OA@@._V1_.jpg","[""Jonathan Lisecki""]","[""Jonathan Lisecki""]","[""Jenn Harris"", ""Anna Margaret Hollyman"", ""Matthew Wilkas"", ""Christian Coulson"", ""Adam Driver"", ""Zach Shaffer"", ""Jack Ferver"", ""Joanne Tucker"", ""Jonathan Lisecki"", ""Emily Wachtel"", ""Mike Doyle"", ""Satchel Shure"", ""Jeff Hiller"", ""Alycia Delmore"", ""Louis Cancelmi"", ""Tommy Heleringer"", ""Charlie Barnett"", ""Dulé Hill""]","[""United States""]","[""Hubbhobb""]","[""Comedy"", ""Drama"", ""Romance""]","[""Comedy"", ""Drama"", ""Romance""]","[""prissiness"", ""wanting to have a child"", ""male wears underwear"", ""man wrapped in a towel"", ""bikram yoga"", ""reference to gay sex"", ""reference to polyamory"", ""rear entry sex"", ""cunnilingus"", ""wet paint"", ""artificial insemination"", ""syringe"", ""yard work"", ""written and directed by cast member"", ""college"", ""wanting a baby"", ""masturbating standing up"", ""best friend"", ""friend"", ""loneliness"", ""ex boyfriend"", ""comic book"", ""dating"", ""friendship"", ""yoga"", ""gay"", ""based on short film"", ""internet dating"", ""one word title"", ""adoption"", ""college friend"", ""employer employee relationship"", ""fag hag"", ""baby"", ""awkward situation"", ""colleague"", ""gay couple"", ""mirror"", ""dancing"", ""painter"", ""paint"", ""bedroom"", ""sex standing up"", ""sex scene"", ""gay relationship"", ""gay black man"", ""birthday party"", ""birthday"", ""gay love"", ""gay romance"", ""son"", ""masturbation"", ""male masturbation"", ""gay parenthood"", ""gay best friend"", ""making out"", ""sex with condom"", ""condom"", ""condom breaks"", ""homosexual kiss"", ""homosexual love"", ""homosexual father"", ""homosexual"", ""gay bear"", ""argument"", ""breakup"", ""yoga class"", ""unwed mother"", ""casual sex"", ""online dating"", ""briefs"", ""hairy chest"", ""bare chested male"", ""high school friend"", ""pregnancy"", ""sperm donor"", ""gay kiss"", ""sister sister relationship"", ""comic book shop"", ""male female relationship"", ""comic book artist"", ""gay parent"", ""gay father"", ""gay man impregnates woman"", ""pregnancy test"", ""gay man has sex with a woman"", ""new york city"", ""new york"", ""hugging"", ""gay friend"", ""thirty something"", ""yoga instructor"", ""gay straight relations"", ""gay man straight woman relationship"", ""trying to get pregnant"", ""title spoken by character""]","Jenn (straight) and Matt (gay) are best friends from college who are now in their thirties. Single by choice, they decide to fulfill a youthful promise to have a child together--the old-fashioned way.",6.0,2842,"","[""English""]","","","4 wins & 4 nominations total","https://www.imdb.com/video/vi4106986521/"
"tt1757746","Extracted","Extracted",2013,89,"https://m.media-amazon.com/images/M/MV5BMTQ3MzExNjczOF5BMl5BanBnXkFtZTcwMTE3Mjg4OQ@@._V1_.jpg","[""Nir Paniry""]","[""Nir Paniry"", ""Gabriel Cowan"", ""John Suits""]","[""Sasha Roiz"", ""Jenny Mollen"", ""Dominic Bogart"", ""Richard Riehle"", ""Nick Jameson"", ""Rodney Eastman"", ""Frank Ashmore"", ""Brad Culver"", ""Ty Simpkins"", ""Sara Tomko"", ""Augie Duke"", ""Mattie Grace Campos"", ""Jen Davis"", ""Bernhard Forcher"", ""Darren Melameth"", ""Robert Lewis Stephenson"", ""Matt Fowler"", ""Jay Bingham""]","[""United States""]","[""New Artists Alliance""]","[""Drama"", ""Sci-Fi""]","[""Drama"", ""Sci-Fi""]","[""bumming a cigarette"", ""woman wears a bikini"", ""simulated reality"", ""mind upload"", ""mind transfer"", ""virtual reality"", ""inside another person's mind"", ""cigarette smoking"", ""son mugs his father"", ""murder"", ""scientist"", ""memory"", ""sousveillance"", ""suicide"", ""pet dog"", ""close up of eyes"", ""tear on cheek"", ""shot in the belly"", ""knocked unconscious"", ""hit on the head"", ""butane lighter"", ""white picket fence"", ""warehouse"", ""masked mugger"", ""repeated scene"", ""wrench"", ""car repair"", ""repeated event"", ""alternate reality"", ""repetition"", ""prison cell"", ""trapped"", ""surrealism"", ""time loop"", ""time warp"", ""gun"", ""father son relationship"", ""swimming pool"", ""prison""]","A scientist who has invented a technology to construct virtual realities from people's memories finds himself in a perilous situation, after he reluctantly allows it to be used for a purpose he never imagined.",6.4,12730,"","[""English""]","R","language and some violence","1 nomination total","https://www.imdb.com/video/vi2448468249/"
"tt1967697","White Frog","White Frog",2013,93,"https://m.media-amazon.com/images/M/MV5BMjExMzMxMTI4NV5BMl5BanBnXkFtZTcwMzUwMzYwOQ@@._V1_.jpg","[""Quentin Lee""]","[""Fabienne Wen"", ""Ellie Wen""]","[""Booboo Stewart"", ""Harry Shum Jr."", ""Joan Chen"", ""BD Wong"", ""Gregg Sulkin"", ""Tyler Posey"", ""Manish Dayal"", ""Justin Martin"", ""Talulah Riley"", ""Phil Abrams"", ""Kelly Hu"", ""Amy Hill"", ""David Henry Hwang"", ""Jasmine Di Angelo"", ""Ron McCoy"", ""Lynn Ann Leveridge"", ""Ellie Wen"", ""Kathryn Layng""]","[""United States""]","[""Chris Lee Productions"", ""Wentertainment Productions""]","[""Drama"", ""Mystery"", ""Romance""]","[""Drama"", ""Mystery"", ""Romance""]","[""tank top"", ""vito russo test passed"", ""gay character"", ""man wears a tank top"", ""gay male"", ""social club"", ""in the closet"", ""gay interest"", ""gay student"", ""gay couple"", ""gay brother straight brother relationship"", ""queer cinema"", ""gay protagonist"", ""older brother younger brother relationship"", ""falling in love"", ""writer director"", ""gay male couple"", ""talking about love"", ""password protected"", ""conservative church"", ""parental insensitivity"", ""mourning"", ""coming out to one's father"", ""volunteering"", ""reference to monk the tv series"", ""reference to rain man"", ""prejudice"", ""vindictiveness"", ""driving lesson"", ""convertible"", ""coming out to friend"", ""parents in denial"", ""at risk youth"", ""gay and lesbian community center"", ""driveway basketball"", ""asperger's syndrome"", ""projection"", ""slapped in the face"", ""chalkboard"", ""flossing teeth"", ""reference to jamie gold"", ""college acceptance letter"", ""reference to ayn rand"", ""reference to isaac newton"", ""gambling"", ""tattoo"", ""condom"", ""bare chested male"", ""brother brother relationship"", ""birthday"", ""loss of brother"", ""coming of age"", ""gay teenager"", ""gay brother"", ""dancing"", ""religious"", ""friendship"", ""card game"", ""california"", ""bicycle accident"", ""bicycle"", ""bereavement"", ""grief"", ""family relationships"", ""teenage boy"", ""funeral"", ""death of brother"", ""asian american"", ""video"", ""computer password"", ""piano"", ""proud parent"", ""basketball"", ""religion"", ""asian youth"", ""grieving"", ""making a friend"", ""coming out"", ""driving practice"", ""gay son"", ""los angeles california"", ""lawyer"", ""psychiatrist"", ""church"", ""death of a child"", ""father son relationship"", ""husband wife relationship"", ""mother son relationship"", ""teenager"", ""car accident"", ""runaway"", ""finding friend"", ""birthday party"", ""hope"", ""lesbian"", ""color in title"", ""animal in title"", ""two word title"", ""death of son"", ""independent film""]","Celebrate the 10th anniversary of Quentin Lee's gripping mystery of loss and redemption at the intersections of queerness, neurodiversity, and Asian-American identity.",6.8,2212,"","[""English""]","","","2 wins total","https://www.imdb.com/video/vi4196902425/"
"tt2271315","Doraemon: Nobita and the Island of Miracles ~Animal Adventure~","Eiga Doraemon: Nobita to kiseki no shima - Animaru adobenchâ",2012,100,"https://m.media-amazon.com/images/M/MV5BM2VkOTJlMmYtMDdiNC00YWI2LTkwY2QtMzAzZjAwZjA5OWI3XkEyXkFqcGc@._V1_.jpg","[""Kôzô Kusuba""]","[""Fujio F. Fujiko"", ""Higashi Shimizu""]","[""Rikako Aikawa"", ""Alice Baker"", ""Brian Beacock"", ""Johnny Yong Bosch"", ""Chiaki"", ""Mari Devon"", ""Diana Douglas"", ""Joan Fontaine"", ""Yuzuru Fujimoto"", ""Issei Futamata"", ""Shihoko Hagino"", ""Jess Harnell"", ""Miki Itô"", ""Yumi Kakazu"", ""David Kaye"", ""Oliver Keogh"", ""Subaru Kimura"", ""Atsushi Kisaichi""]","[""Japan""]","[""ADK"", ""Fujiko Productions"", ""Shin Ei Animation""]","[""Animation"", ""Action"", ""Adventure""]","[""Japanese"", ""Anime"", ""Hand-Drawn Animation"", ""Action"", ""Adventure"", ""Animation"", ""Comedy"", ""Family"", ""Fantasy"", ""Sci-Fi""]","[""2d animation"", ""japan only film"", ""cartoon cat"", ""anime animation"", ""hand drawn animation"", ""character name in title""]","Nobita and Doraemon use time tree Mochi and catches a big bird Moa, which has been extinct for 500 years ago. To protect extinct the animal, Nobita and Doramon go to Beremon Island which is protected by a golden beetle named Herak...",6.7,838,"","[""Japanese""]","","","",""
"tt1990181","Brake","Brake",2012,92,"https://m.media-amazon.com/images/M/MV5BMTU3NzEzNDA3OF5BMl5BanBnXkFtZTcwNDQ1MTkyNw@@._V1_.jpg","[""Gabe Torres""]","[""Timothy Mannion"", ""Andrew Hilton""]","[""Stephen Dorff"", ""Chyler Leigh"", ""JR Bourne"", ""Tom Berenger"", ""Bobby Tomberlin"", ""Kali Rocha"", ""King Orba"", ""Pruitt Taylor Vince"", ""Sammy Sheik"", ""Kent Shocknek"", ""Jaylen Moore"", ""Stephen Bridgewater"", ""Matthew Pollino"", ""Jason Raphael"", ""Jamie Fishback"", ""Michael Franklin"", ""Marley Rey""]","[""United States""]","[""Walking West Entertainment"", ""Costa Productions, La""]","[""Action"", ""Thriller""]","[""Action"", ""Thriller""]","[""one man film"", ""secret service agent"", ""terrorist"", ""torture"", ""chamberplay"", ""interrogation"", ""husband wife relationship"", ""surprise ending"", ""person in a car trunk"", ""male protagonist"", ""car"", ""suspense"", ""bottle movie"", ""dialogue driven"", ""independent film"", ""die hard scenario""]","A Secret Service agent is held captive in the trunk of a car and endures mental and physical torture as terrorists attempt to extract information for their plot against the President of the United States.",6.1,12258,"","[""English""]","R","mental torture/terror, and language throughout","","https://www.imdb.com/video/vi3364725017/"
"tt1766190","This Life","Hvidsten gruppen",2012,122,"https://m.media-amazon.com/images/M/MV5BMDA4MTdmYmMtMDU2Ny00NzEzLWE0ZmMtM2FmNDUzZDY5NmU0XkEyXkFqcGc@._V1_.jpg","[""Anne-Grethe Bjarup Riis""]","[""Ib Kastrup"", ""Jørgen Kastrup"", ""Regner Grasten""]","[""Jens Jørn Spottag"", ""Bodil Jørgensen"", ""Thomas Ernst"", ""Laura Winther Møller"", ""Marie Bach Hansen"", ""Jesper Riefensthal"", ""Mia Ejlerskov"", ""Bjarne Henriksen"", ""Janus Kim Elsig"", ""Henrik Vestergaard"", ""Niels Lund Boesen"", ""Arne Siemsen"", ""Morten Christensen"", ""Jakob Svarre Juhl"", ""Peder Holm Johansen"", ""Jesper Ole Feit Andersen"", ""Mads Wille"", ""Frederik Meldal Nørgaard""]","[""Denmark""]","[""Regner Grasten Film""]","[""Drama"", ""War""]","[""Drama"", ""War""]","[""sabotage"", ""denmark"", ""1940s"", ""resistance"", ""german occupation of denmark"", ""world war two"", ""jutland"", ""parachute drop"", ""resistance group"", ""f rated"", ""family relationships"", ""nazi occupation"", ""wehrmacht"", ""two word title"", ""inn"", ""nazi"", ""freedom fighter"", ""title directed by female"", ""based on true story"", ""firing squad"", ""nazi soldier"", ""german soldier""]","The true story of the Fiil family - a family of innkeepers who during Nazi-Germany's occupation of Denmark took up arms against the German occupiers, but in the fight for freedom, some must die so that others may live.",6.6,3380,"","[""Danish"", ""German"", ""English""]","","","4 wins & 5 nominations total",""
